Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
91.68851999999956,1395.3424999999986,,-1.384192988135387,13.207014229125642,48.302741944174066,15.209286855045741,3505,734.6502581141932,508.0936592372719,69.1612986758516,0.025993267164466167,0.01797728113922851,0,,3500,-2,0,-0.012500000000000002,0,0.02,0.10000000000000002,0,0.01,0,
91.71375500000082,1395.3499999999985,,-1.3857215392886575,13.243358436624174,48.3058694534387,15.019722449309388,3509,725.5407518632219,509.13435964369864,70.17308929046622,0.02601151972122273,0.018253086959780857,0,,3500,4,0,-0.022500000000000006,0,-0.04,0.10000000000000002,0,0.01,0,
91.74141999999992,1395.2874999999985,,-1.3859160540459592,13.199353544749236,48.303628913969824,15.15222282960391,3509,731.907348782969,509.2340875736985,69.5763047632277,0.025920011772265678,0.018034186385336066,0,,3500,0,0,-0.022500000000000006,0,0,0.10000000000000002,0,0.01,0,
91.76489499999956,1395.2649999999985,,-1.3858955225564586,13.192352494821236,48.30493958494659,15.078209433003163,3507,728.3519957103896,508.98367865627944,69.8815520042405,0.025919008895627343,0.018112605680381543,0,,3500,-2,0,-0.0175,0,0.02,0.10000000000000002,0,0.01,0,
91.79341000000015,1395.2674999999986,,-1.385389765383231,13.11880284279718,48.30298846535367,15.243788507271434,3510,736.320540435023,509.2738211101212,69.16469025965769,0.025759821728516603,0.01781670090996851,0,,3500,3,0,-0.025000000000000005,0,-0.03,0.10000000000000002,0,0.01,0,
91.81841999999806,1395.2124999999985,,-1.3848244027283623,13.08979497290885,48.30539525482888,15.11606068985857,3509,730.1872863195995,508.8958191218207,69.69387562016239,0.025721954241041588,0.01792662679582661,0,,3500,-1,0,-0.022500000000000006,0,0.01,0.10000000000000002,0,0.01,0,
91.84246499999985,1395.1999999999985,,-1.384126403833553,13.027735168691995,48.3026907739321,15.26866140540288,3507,737.5174303970468,508.30011724053725,68.9204209000038,0.02563000622430906,0.017664308166490977,0,,3500,-2,0,-0.0175,0,0.02,0.10000000000000002,0,0.01,0,
91.86721999999881,1395.2024999999985,,-1.384099252483236,13.016889282267469,48.304829621990606,15.1348812746299,3507,731.0878613200533,508.3019150206235,69.52678903775434,0.02560857808639051,0.017804822061693315,0,,3500,0,0,-0.0175,0,0,0.10000000000000002,0,0.01,0,
91.89407499999926,1395.1849999999986,,-1.3836099610604857,12.980141611162223,48.30142659037834,15.347043872390858,3503,741.2841129816028,507.6258306683847,68.47925401053118,0.02557029376159095,0.017510346416238876,0,,3500,-4,0,-0.0075000000000000015,0,0.04,0.10000000000000002,0,0.01,0,
91.9202199999988,1395.2174999999986,,-1.3841333419549975,13.03306111570733,48.30309699477246,15.216101354448387,3507,734.984819606209,508.2578441776579,69.15215533974876,0.025642616764320347,0.017732422178039265,0,,3500,4,0,-0.0175,0,-0.04,0.10000000000000002,0,0.01,0,
91.94540499999933,1395.1599999999987,,-1.3844040620769542,13.01653364326161,48.30135835113553,15.341152439136083,3509,740.9985014821088,508.65170960364037,68.64409423045528,0.025590268149112402,0.017566207782102904,0,,3500,2,0,-0.022500000000000006,0,-0.02,0.10000000000000002,0,0.01,0,
91.9764450000003,1395.1174999999987,,-1.3863733603763992,13.108849097733193,48.30051328571636,15.429559660223312,3508,745.2556513613694,509.32332965230825,68.34209559121355,0.02573777467975403,0.017589734574688657,0,,3500,-1,0,-0.020000000000000004,0,0.01,0.10000000000000002,0,0.01,0,
92.00158499999903,1395.1074999999987,,-1.388198216474,13.092374012673716,48.298764033771334,15.566455620527503,3507,751.8405668580314,509.7991438929004,67.80681521660493,0.02568143585471416,0.017413763754976955,0,,3500,-1,0,-0.0175,0,0.01,0.10000000000000002,0,0.01,0,
