Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
32.239475000005214,1418.224438333355,,-0.5740520577478196,4.350666139658595,29.822538541218922,7.899077095165666,0,235.57053111063766,0,0,0,0,4.5,,
32.28347000000253,1418.8131983333478,,-0.5749054643369731,4.332488659100738,29.821527977176707,7.931089416867605,0,236.51720493460738,0,0,0,0,4.5,,
32.32224500000104,1419.411525000014,,-0.5753902041923229,4.331213650629155,29.820993096922784,7.9550067362062435,0,237.22620096638065,0,0,0,0,4.5,,
32.367905000001194,1419.944525000023,,-0.5755584448791891,4.346475384188382,29.821638620126308,7.943235669455563,0,236.88030360900086,0,0,0,0,4.5,,
32.41703000000119,1420.5239233333618,,-0.5759042883290562,4.3913204493143425,29.822512363063066,7.914238704557398,0,236.02248161089523,0,0,0,0,4.5,,
32.454065000005066,1421.2428583333724,,-0.5761715780360122,4.405857645390966,29.82312271500782,7.853580018242871,0,234.2182806361905,0,0,0,0,4.5,,
32.49862500000373,1421.7451766666697,,-0.5761771344267324,4.4248006917716225,29.823248042891514,7.842514545455762,0,233.88925656911178,0,0,0,0,4.5,,
32.544930000003426,1422.3493116666966,,-0.5759467888707943,4.44369363941326,29.822945487808923,7.875130538678173,0,234.85958876437846,0,0,0,0,4.5,,
32.58860000000149,1422.927753333343,,-0.5767608075769322,4.445445335462209,29.82209582708869,7.941588165531414,0,236.83480329175129,0,0,0,0,4.5,,
32.634825000002984,1423.5866916666612,,-0.5783647500998608,4.470263832822413,29.821816902287118,7.992101602461194,0,238.33899065307318,0,0,0,0,4.5,,
32.68025500000268,1424.2139916666747,,-0.5805583214287531,4.482142788161728,29.82148836197773,8.00429907872777,0,238.70011182206926,0,0,0,0,4.5,,
32.72505000000447,1424.7834133333502,,-0.5830537617406897,4.492296179107133,29.81998657536797,8.071247155378328,0,240.68448181985866,0,0,0,0,4.5,,
32.76805000000075,1425.4038116666975,,-0.5874803198926548,4.493361321726645,29.818916649522045,8.112549403510704,0,241.90743447841544,0,0,0,0,4.5,,
32.81305000000074,1426.0335033333417,,-0.5921577654403603,4.543575766554277,29.818428340720644,8.145701934001844,0,242.89202940390354,0,0,0,0,4.5,,
32.8709450000003,1426.6472049999927,,-0.5978992859772259,4.679043792488408,29.81767525617208,8.195560079799098,0,244.37254900189723,0,0,0,0,4.5,,
32.921750000003726,1427.4400766666913,,-0.6024411674803953,4.780534958072971,29.81750170443191,8.22760997341752,0,245.32677440577788,0,0,0,0,4.5,,
32.980910000003874,1428.0990150000096,,-0.6064992298626128,4.819552042910619,29.817197535963267,8.245086323570012,0,245.8453676109562,0,0,0,0,4.5,,
33.038055000003425,1428.9334333333693,,-0.6080507801850297,4.795294082807679,29.817371470901204,8.262284693490708,0,246.35961190415352,0,0,0,0,4.5,,
33.07985500000045,1429.725485000039,,-0.6085733471757762,4.785820346420394,29.81744048017307,8.261896739456683,0,246.34861428208558,0,0,0,0,4.5,,
33.12392000000179,1430.25363333333,,-0.6084612472023823,4.797750693196419,29.81753550269368,8.267802100905055,0,246.52548267298187,0,0,0,0,4.5,,
33.17060500000045,1430.9017750000057,,-0.607952636812668,4.832935748448342,29.817328604660165,8.26000255038892,0,246.29121032027746,0,0,0,0,4.5,,
33.21275500000268,1431.5344050000335,,-0.6078734129451144,4.8591154767879825,29.816366967134964,8.29525134131109,0,247.33425807715,0,0,0,0,4.5,,
33.25874500000104,1432.10642333336,,-0.6091616134518922,4.908953780233592,29.816249171771883,8.315527866023157,0,247.93785084815894,0,0,0,0,4.5,,
33.299985000003126,1432.7211500000096,,-0.6106512787302074,4.9657483447505255,29.815396145645707,8.339225274018014,0,248.63730509262797,0,0,0,0,4.5,,
33.340580000001935,1433.307928333361,,-0.6121065122627196,5.01619232542788,29.815341369497744,8.366190847590675,0,249.44083608328364,0,0,0,0,4.5,,
33.38328500000015,1433.8598566666976,,-0.6136120924280886,5.1167006017048875,29.815008912329876,8.388360319236034,0,250.09903767785664,0,0,0,0,4.5,,
33.421750000003726,1434.4415783333607,,-0.6152871465499403,5.174395872323177,29.814038455421922,8.417547328655091,0,250.96107975685698,0,0,0,0,4.5,,
33.4748200000003,1434.9469716667045,,-0.618002970033587,5.198926270392612,29.813700791958176,8.43205469577408,0,251.39075576123432,0,0,0,0,4.5,,
33.52022000000253,1435.6924883333315,,-0.6191084797667543,5.201604939795656,29.813998802355957,8.419953061292274,0,251.03247048526123,0,0,0,0,4.5,,
33.56399500000104,1436.2585616666838,,-0.6195962426882644,5.192737273495263,29.814591402302085,8.41287445239507,0,250.8264143170249,0,0,0,0,4.5,,
33.60467500000447,1436.9082750000114,,-0.6198893210190419,5.191511552387986,29.81503629457975,8.402601467549724,0,250.52386772388408,0,0,0,0,4.5,,
33.652295000001786,1437.4070400000153,,-0.619745230899021,5.178267999466655,29.81428986319669,8.46740321810821,0,252.44961393324263,0,0,0,0,4.5,,
33.708905000001195,1438.1213966666837,,-0.6212153978071131,5.188295112725352,29.812378605088334,8.567469384149604,0,255.41664096777097,0,0,0,0,4.5,,
33.749320000000296,1438.8863200000342,,-0.6240379959308839,5.246604405692798,29.811709490791216,8.612832857529947,0,256.76327104142393,0,0,0,0,4.5,,
33.78906000000239,1439.4454916666705,,-0.6267405959346788,5.304804169190196,29.811212763960263,8.633201325663903,0,257.3662015534704,0,0,0,0,4.5,,
33.82960500000045,1439.9598366666785,,-0.6295759047826917,5.374268193673986,29.81029331019549,8.668248778852957,0,258.40303858335056,0,0,0,0,4.5,,
33.87319000000507,1440.5431299999934,,-0.6318835971674297,5.435632799281404,29.810227654777027,8.684012677067027,0,258.8723948603378,0,0,0,0,4.5,,
33.91992500000447,1441.1392699999983,,-0.6340370032028244,5.481014649469912,29.81015945151377,8.69945599321119,0,259.3321702990527,0,0,0,0,4.5,,
33.963920000005515,1441.7739500000243,,-0.6352550781255593,5.480334297465242,29.809346935139246,8.7117671818139,0,259.6920903408509,0,0,0,0,4.5,,
34.00588000000268,1442.346105000014,,-0.6360643206477656,5.463604226913863,29.80902845274718,8.716322647493428,0,259.8251098024562,0,0,0,0,4.5,,
34.04362000000104,1442.952085000019,,-0.6361639794136866,5.476485964505162,29.809313830698603,8.711948742415602,0,259.69721413962674,0,0,0,0,4.5,,
34.09852500000223,1443.547200000025,,-0.6363404245874753,5.539397865898851,29.809511516820542,8.692449653394442,0,259.11767805224434,0,0,0,0,4.5,,
34.138720000002536,1443.547200000025,,-0.6375898520166887,5.571375920999541,29.809154157013243,8.729536477118687,0,260.2200985657013,0,0,0,0,4.5,,
34.19417000000179,1444.6131999999939,,-0.640467295707692,5.644592181582599,29.807762271129874,8.783570890319757,0,261.81859299026786,0,0,0,0,4.5,,
34.23747000000253,1445.5287983333412,,-0.642554690277352,5.644434698820748,29.807046415573062,8.801469979266914,0,262.3458241972818,0,0,0,0,4.5,,
34.27977500000223,1446.1140733333473,,-0.6439910384652936,5.631648350004167,29.806897119486756,8.811799051947107,0,262.6523877789783,0,0,0,0,4.5,,
34.32291000000015,1446.6929250000335,,-0.6448597145218273,5.586257194960619,29.807421705316514,8.799054381032215,0,262.27712454344004,0,0,0,0,4.5,,
34.36523500000313,1447.2255833333595,,-0.6451962938901046,5.568091120246115,29.807075284787206,8.796613702308774,0,262.2013268759083,0,0,0,0,4.5,,
34.41380000000447,1447.867028333339,,-0.6452883673724099,5.580078020981689,29.80643334547086,8.805850479723485,0,262.4709953740607,0,0,0,0,4.5,,
34.45845000000298,1448.5230966666797,,-0.6453894238887272,5.613843682877661,29.805944260984496,8.817751049431687,0,262.82139628659843,0,0,0,0,4.5,,
34.496650000002234,1449.1402150000104,,-0.6454883608085187,5.693465237970342,29.805004445156168,8.83690031738619,0,263.38385324109737,0,0,0,0,4.5,,
34.53378000000492,1449.6409616667056,,-0.6458663203928536,5.755672997964685,29.804923738564693,8.846391581207975,0,263.66602643938444,0,0,0,0,4.5,,
34.572785000003876,1450.1715016666772,,-0.6462149832793751,5.768645592597172,29.804941876944998,8.866375125734544,0,264.261795281709,0,0,0,0,4.5,,
34.6208200000003,1450.6997866666813,,-0.6464346568028325,5.744936294683916,29.804874039649405,8.854921418160812,0,263.9198174992767,0,0,0,0,4.5,,
34.66440500000119,1451.3576316666938,,-0.6467517843790398,5.671045496957436,29.804097167118954,8.91294146115436,0,265.6421733530877,0,0,0,0,4.5,,
34.709945000004026,1451.9060066666873,,-0.6492372509876541,5.631772131042645,29.80301163216889,9.020692129971236,0,268.8437924797471,0,0,0,0,4.5,,
34.75568500000239,1452.5724616666812,,-0.6533494216356364,5.616823453784596,29.802110549855456,9.092963172623916,0,270.98949369630236,0,0,0,0,4.5,,
34.803695000004026,1453.2001716666844,,-0.6571850337662768,5.642069847474372,29.801748105764265,9.129797286294336,0,272.08391898283395,0,0,0,0,4.5,,
34.86020500000194,1453.8552833332833,,-0.6603736978425763,5.67289373244981,29.800721033834797,9.197865637673903,0,274.103027975015,0,0,0,0,4.5,,
34.90435000000149,1454.6015516666826,,-0.6631914490025361,5.755483761945267,29.799028530401635,9.240717672735833,0,275.3644095712417,0,0,0,0,4.5,,
34.95492500000447,1455.2237950000078,,-0.6663843048633895,5.878281605737236,29.79797255085649,9.285516640885733,0,276.68956998563425,0,0,0,0,4.5,,
35.012500000003726,1455.921888333356,,-0.6697796030246321,6.0139659418578155,29.797566733990735,9.32886193083097,0,277.9773859361215,0,0,0,0,4.5,,
35.06317000000179,1456.6751950000348,,-0.6726487254607829,6.065442000490892,29.79702065297961,9.330077795362401,0,278.00852076231996,0,0,0,0,4.5,,
35.106625000003724,1457.4029449999969,,-0.6737592834161794,6.087649682812734,29.798003216786075,9.323220481883846,0,277.81335390998066,0,0,0,0,4.5,,
35.15258000000194,1457.993618333374,,-0.6741692615252668,6.115557218629159,29.798208529572765,9.32557335061052,0,277.8853793593189,0,0,0,0,4.5,,
35.19329000000283,1458.6229683333356,,-0.6743705433826999,6.126971546383946,29.798070949102456,9.344654959683462,0,278.45269148353,0,0,0,0,4.5,,
35.23250500000268,1459.1496133333312,,-0.6741793231792941,6.145134362542361,29.798237909967987,9.34552154429023,0,278.4800743694917,0,0,0,0,4.5,,
35.27042500000074,1459.7214949999943,,-0.674347410930805,6.154215818574037,29.79778626819236,9.344081759054449,0,278.43295112881935,0,0,0,0,4.5,,
35.30765500000119,1460.2354983333692,,-0.6746428829037325,6.170464052022484,29.79795714198105,9.348032044609038,0,278.5522582271256,0,0,0,0,4.5,,
35.35226999999955,1460.7444450000064,,-0.6747532256436466,6.207118680025407,29.798560774413048,9.3371464716873,0,278.23352659617035,0,0,0,0,4.5,,
35.387054999999705,1461.3252100000768,,-0.6743794223927357,6.23970745531762,29.79870881837936,9.33672329324809,0,278.22229873327984,0,0,0,0,4.5,,
35.42730000000075,1461.8301250000245,,-0.6738522134439962,6.251020500589426,29.799008392729597,9.333984181923272,0,278.1434729747369,0,0,0,0,4.5,,
35.47337000000104,1462.378363333355,,-0.6732746959340254,6.270823895486376,29.79915564018131,9.320955747285318,0,277.75661102859766,0,0,0,0,4.5,,
35.51302000000328,1463.0092850000183,,-0.6731232714201889,6.286592461015931,29.7995304135837,9.32670080026244,0,277.931304155816,0,0,0,0,4.5,,
35.555470000002536,1463.5180949999922,,-0.6739042402742583,6.34040288535566,29.80034047250689,9.331939109012113,0,278.09496271726357,0,0,0,0,4.5,,
35.59555500000343,1464.1346666666698,,-0.6756619883007045,6.405636124176077,29.799002293615764,9.379051461293587,0,279.4863760070279,0,0,0,0,4.5,,
35.64050500000268,1464.681060000022,,-0.6786218579529302,6.434008710702443,29.797770986151612,9.460140098572595,0,281.8910881541759,0,0,0,0,4.5,,
35.694695000004025,1465.2755600000187,,-0.683026797361654,6.443033503043477,29.79725895869652,9.514341631088175,0,283.5013014030414,0,0,0,0,4.5,,
35.734045000001785,1465.9588933333423,,-0.6857864913658542,6.387987153730813,29.79672205925167,9.530916058453565,0,283.9900567637993,0,0,0,0,4.5,,
35.77226000000164,1466.4756983333878,,-0.6875209230946695,6.352239819940447,29.7966019188089,9.537628185237793,0,284.18891028514224,0,0,0,0,4.5,,
35.81081500000134,1467.0481266667036,,-0.6883487575306575,6.3548649787017375,29.79625154791529,9.569293344367027,0,285.1290716245515,0,0,0,0,4.5,,
35.85960500000417,1467.6169333333696,,-0.689457349202613,6.376185856318973,29.795667061338357,9.589194947473906,0,285.7164600412005,0,0,0,0,4.5,,
35.90563500000164,1468.254483333373,,-0.6904825374661647,6.398619354133549,29.795148259114594,9.59238124562159,0,285.8064213712456,0,0,0,0,4.5,,
35.95021999999881,1468.914310000027,,-0.6913715498590893,6.465698533117341,29.794448945446714,9.613101174152488,0,286.41705214070015,0,0,0,0,4.5,,
35.99515500000119,1469.513183333346,,-0.692372094670999,6.5179500627233775,29.794890634248695,9.624957796407722,0,286.7745649032274,0,0,0,0,4.5,,
36.03869000000134,1470.1385700000246,,-0.6933721867560412,6.555613394359349,29.794352353643404,9.670788899566611,0,288.134892011391,0,0,0,0,4.5,,
36.07563000000268,1470.7060783333654,,-0.6951596368881781,6.547622661436919,29.794302789170555,9.682379246304246,0,288.4797389839697,0,0,0,0,4.5,,
36.12228500000388,1471.2350466667351,,-0.6970054640455909,6.548608534848232,29.795200288409625,9.694776717384503,0,288.85781404588164,0,0,0,0,4.5,,
36.17601000000164,1471.8775850000202,,-0.6989793613279676,6.608234936022296,29.795382714584772,9.73851968423206,0,290.16292106521144,0,0,0,0,4.5,,
36.212420000001785,1472.600210000037,,-0.7003933000954015,6.689540604950983,29.79625935781995,9.734707382111155,0,290.05786592986846,0,0,0,0,4.5,,
36.25653000000119,1473.0873583333691,,-0.7022272196424777,6.774373785691433,29.795681889889483,9.752166108942031,0,290.57243911939804,0,0,0,0,4.5,,
36.30633999999985,1473.7133600000077,,-0.7034326214432562,6.764905756460117,29.79527015417363,9.768271543092599,0,291.04828956577046,0,0,0,0,4.5,,
36.345680000003426,1474.3908166666638,,-0.7039746448208712,6.74120496557887,29.795283659630392,9.76104830865293,0,290.83320317166954,0,0,0,0,4.5,,
36.39535500000417,1474.9311283333286,,-0.7044373303626577,6.726090088530965,29.79576762802963,9.768857940201546,0,291.07062117747745,0,0,0,0,4.5,,
36.430629999998956,1475.5892466666678,,-0.7045365555585203,6.733990484716289,29.79569530479101,9.787435744788747,0,291.6234532669458,0,0,0,0,4.5,,
36.467450000002984,1476.0942983333284,,-0.7044595394838888,6.757025559697874,29.79515126261802,9.793680316454008,0,291.8041864464719,0,0,0,0,4.5,,
36.50294000000507,1476.5973000000413,,-0.7042865615046963,6.76254315904119,29.79524101204395,9.79510910173561,0,291.84763642547784,0,0,0,0,4.5,,
36.548305000003424,1477.0438583333548,,-0.7038971181159042,6.731053246656743,29.794712226109667,9.787412943793688,0,291.61315209843383,0,0,0,0,4.5,,
36.597685000002386,1477.6570133333528,,-0.7034972653637683,6.6914682118532225,29.794341018409295,9.791296531517553,0,291.72522787240206,0,0,0,0,4.5,,
36.641005000002686,1478.3765633333728,,-0.7029008580736482,6.650954906198381,29.79442414707261,9.773710618560175,0,291.20207966012924,0,0,0,0,4.5,,
36.691070000004025,1478.9371699999974,,-0.7036444188983908,6.657162176121638,29.793181385702567,9.850179214551176,0,293.4681760208004,0,0,0,0,4.5,,
36.732060000002384,1479.6211183333303,,-0.7072968328063711,6.671785267814116,29.791209857374238,9.994329181185172,0,297.7431580203667,0,0,0,0,4.5,,
36.77230000000075,1480.1233683333703,,-0.7144254800446899,6.743893589040631,29.788354750940655,10.19674384654809,0,303.7442230054457,0,0,0,0,4.5,,
36.82908500000462,1480.7556566666658,,-0.7264530898038666,6.905332215953463,29.786332061923837,10.376287402628774,0,309.0715421446579,0,0,0,0,4.5,,
36.87756000000238,1481.5382100000181,,-0.736689080263593,7.062738842153702,29.785348139829395,10.448294675333885,0,311.20609437234555,0,0,0,0,4.5,,
36.927480000004174,1482.1966700000398,,-0.7446385574255809,7.2380397715107865,29.784172960917665,10.526836029874142,3,313.53310504499126,0.23764531823991475,0.07579592534760028,0,0.023085408382863253,4.5,,
36.986470000002534,1482.852055000015,,-0.7517254130057469,7.4216746767332555,29.782790286282815,10.596253934808164,12,315.58600876059063,0.9241855053723893,0.2928474266023287,0,0.023517122022869763,4.5,,
37.039410000003876,1483.6843550000206,,-0.7558515810202906,7.490814339502944,29.7830143587815,10.614416215382802,13,316.12931055282917,1.0219595200424159,0.32327262481775904,0,0.023695412255204776,4.5,,
37.08699500000477,1484.410601666687,,-0.7573897611323055,7.587282647325967,29.782308658006006,10.649993506978985,14,317.181393830608,1.1404962197349209,0.35957223277226896,0,0.023920957518012508,4.5,,
37.12791500000283,1484.9990199999968,,-0.7582583014907198,7.637833212991226,29.78215434932796,10.666171715504158,236,317.661572347581,18.706157463674987,5.888706438563794,0.40830583340394416,0.024043931900689618,4.5,,
37.17226500000432,1485.6239966666858,,-0.7590403927459688,7.687351739056632,29.781534108519928,10.695040601059494,414,318.5147164524588,32.92353121080825,10.336580858022108,0.2334911067052553,0.024134997040879395,4.5,,
37.207525000002235,1486.22437333335,,-0.7608029472367199,7.734545640837353,29.780564861876897,10.74551169720771,555,320.0074080727511,44.25082161868856,13.828061633069598,0.17478874646636622,0.02416989558903888,4.5,,
37.247455000001935,1486.7106333333468,,-0.7625371194422434,7.772242451013478,29.780648664238516,10.74634369253811,587,320.03308593263307,46.871024686531335,14.645680945749989,0.16582190176112957,0.024285746670110023,4.5,,
37.2832349999994,1487.2276433333623,,-0.7641167164706997,7.783479748055624,29.7797318503778,10.774807261966258,457,320.8708710008586,36.600792584121315,11.406704656597944,0.21265877590400506,0.02425735849370633,4.5,,
37.328140000004325,1487.730098333372,,-0.7654865342550159,7.800667804297571,29.77944209393665,10.808380709282535,1780,321.86754746130117,142.66948907768105,44.32552775294456,0.054676496388448154,0.024235645580999315,4.5,,
37.36292500000447,1488.3545966666654,,-0.7661817495608296,7.835192454389454,29.77974846184211,10.818570893499622,3097,322.1743199250252,248.5216854033094,77.13888725244897,0.031527198287240966,0.024319729940650826,4.5,,
37.40879000000283,1488.8365516666963,,-0.7673009015795149,7.895251764920537,29.77991505895964,10.834624628937634,2926,322.6542011454749,235.1265197479604,72.87260445183203,0.033578737836054,0.024469700803185297,4.5,,
37.45553000000119,1489.429411666685,,-0.768049069465832,7.912917327037626,29.78044180373117,10.806458548412854,2884,321.8211099054422,231.92362897465043,72.06600867258038,0.0341186336296183,0.024587937470486654,4.5,,
37.49804500000179,1490.0998983333677,,-0.7685585226354752,7.92080175228117,29.78061324352894,10.793933332865036,1847,321.44995396248896,148.6632022184071,46.24769746762978,0.05328017716613155,0.024640855146009676,4.5,,
37.54170000000298,1490.6773150000154,,-0.7691676507590364,7.924931089645117,29.779909853337642,10.837589011394696,1432,322.74242378685665,115.32367884299268,35.73242014168982,0.06871902777602601,0.02455497172221414,4.5,,
37.58567500000447,1491.2715416666858,,-0.7695901179933013,7.942499061573138,29.77890725447109,10.883339092387272,1202,324.09394545116015,96.87249589265306,29.890251654593598,0.0819892064139075,0.024506780126721143,4.5,,
37.62096000000089,1491.8416466666774,,-0.7707361271087578,7.972643301183555,29.77802098664595,10.92242717518412,1098,325.24826564774474,88.64171748345935,27.253555774363893,0.08994233784641255,0.02451248520973885,4.5,,
37.675095000002536,1492.3609116666607,,-0.7731137878985601,8.015613375600191,29.776222584298665,11.044210216701178,1003,328.85486168027967,81.21183731659634,24.695343380859725,0.09870006196697795,0.024374319219866533,4.5,,
37.71968000000343,1493.0568183333476,,-0.7770547088088928,8.040102268470056,29.775976356649767,11.067572405295799,795,329.5477742655971,64.7003325947956,19.633066173480128,0.12426678420377688,0.024397379974383265,4.5,,
37.75927500000223,1493.6846650000139,,-0.7797251884614811,8.094747145286748,29.774987480849564,11.113369131594718,845,330.9004267632927,68.97666758431583,20.845143132335036,0.11735485967616331,0.024462788472247175,4.5,,
37.79888500000164,1494.226343333361,,-0.7821026102004698,8.150691022411488,29.77485396724073,11.115356148993314,1040,330.9581061301472,85.21307131101658,25.747389090239437,0.09565071293654621,0.024627561227360543,4.5,,
37.83974000000209,1494.7917333333473,,-0.7837774338599937,8.168663389473513,29.77553911638122,11.106960725897073,1125,330.71574355805825,92.31401640300109,27.913402431292194,0.08848779099603724,0.02469995320328461,4.5,,
37.887615000002086,1495.3489916666986,,-0.7850165837833487,8.19320078302567,29.776853961425378,11.069786484335848,1059,329.62341552822903,87.07697594082718,26.41710868788989,0.09409147130457686,0.024856246240564796,4.5,,
37.9335150000006,1496.0036933333577,,-0.7859222221650235,8.16594848044625,29.777075946051887,11.072953425797694,959,329.7201751070734,78.89857108233274,23.928948556669667,0.10349932030993145,0.024766299113466256,4.5,,
37.97406500000507,1496.599970000026,,-0.7860139396447934,8.143707388784229,29.777522361757896,11.046786164266438,1140,328.9459220320016,93.8133612371742,28.519387216494373,0.08680754299161841,0.024756979318904478,4.5,,
38.013125000003726,1497.175951666685,,-0.7857733886435738,8.13804120413955,29.776533517064415,11.069488619094008,1242,329.6109988832158,102.16429637256726,30.995414812830624,0.07965641122278352,0.02468983508351592,4.5,,
38.04824000000209,1497.7200900000196,,-0.7853699067594235,8.151849382695174,29.77619866670706,11.088234363659529,1280,330.16546927533426,105.25465763519243,31.87936578171281,0.07744882331905055,0.024690193679512615,4.5,,
38.09318000000343,1498.1972616666887,,-0.7847847291592738,8.17774253255798,29.776902681086362,11.062075546694464,1272,329.3943470047463,104.50389868690289,31.726075337108643,0.07825298993924396,0.02482660254166458,4.5,,
38.14979000000283,1498.7835616666937,,-0.7846439191260985,8.169105305287356,29.776201091007366,11.131015659388174,1328,331.43936062109424,109.12783782256523,32.925430950043854,0.07485812482209893,0.024647360198797826,4.5,,
38.190605000000446,1499.5606483333686,,-0.7856464593531498,8.186234576678235,29.77525474667248,11.150422841598921,1334,332.0066806417235,109.72551760629895,33.0491896711881,0.07460647947044445,0.024656836907183198,4.5625,,
38.2363200000003,1500.142985000041,,-0.7869529820920351,8.226603239917164,29.77487506732398,11.152924720823746,1285,332.0769401977962,105.92538893021992,31.897845380991285,0.07766413060174433,0.02477318429583554,4.5625,,
38.28853500000015,1500.7696016666887,,-0.7888914797068491,8.325678693827884,29.774349222143204,11.223464868781798,1276,334.17136248556494,105.39124971585619,31.53808540981986,0.07899781733563864,0.02491439910320719,4.5625,,
38.337785000000146,1501.4208183333612,,-0.7908729378112127,8.374057424657485,29.773701016967415,11.26262205495592,1271,335.3299417313607,105.22673242938347,31.38005866284456,0.07958108392539152,0.024972590820315423,4.5625,,
38.3969299999997,1502.1573150000172,,-0.7925063859257935,8.397365781065536,29.7741597501837,11.284092466098931,1298,335.9743717214739,107.68096450906937,32.05035073280469,0.07798375338993432,0.02499406647607942,4.5625,,
38.450905000004916,1502.9646733333648,,-0.7935614254967638,8.412434555874452,29.772736675675162,11.3140863832068,1299,336.85131461305804,107.95598174369873,32.04855586439021,0.07792467281569117,0.024973732299480075,4.5625,,
38.50303000000119,1503.6364583333732,,-0.7940529044111682,8.424540314209022,29.771872718064095,11.315826725660559,1125,336.8933529760341,93.55077904460595,27.768662758763586,0.0900531283677725,0.02500654952016321,4.5625,,
38.55051000000164,1504.3961200000158,,-0.7950811229317778,8.503300576960484,29.771722776774027,11.357062670421628,966,338.11932138224165,80.46708016879049,23.7984270877626,0.10567427771858594,0.025148815933377432,4.5625,,
38.59477000000328,1505.045013333364,,-0.7978930292526545,8.627760479904852,29.77113443714456,11.410750074778298,978,339.710974504882,81.71314320156209,24.053724882057875,0.1055859576790814,0.025397355774212295,4.5625,,
38.64060500000045,1505.6628150000106,,-0.8011115434470144,8.742203578766189,29.770023183089172,11.494649429402013,1057,342.19597999478066,88.67276648657473,25.91286036964175,0.09858949850278753,0.02554735908615738,4.5625,,
38.68623000000045,1506.2613466666967,,-0.8057227160809974,8.752331044615694,29.768471846698024,11.571266126460491,1022,344.4589099161896,86.22782508646385,25.032833410360606,0.10150239827850703,0.025408926268579393,4.5625,,
38.72715500000119,1506.8607666666685,,-0.8103865303497793,8.700870040605441,29.767628843971753,11.606425950939197,938,345.4957799125999,79.58606918303313,23.03532309516661,0.10932654583800415,0.02518372306256968,4.5625,,
38.77497000000253,1507.479593333364,,-0.8146991004153137,8.683600370041392,29.766875624627264,11.663268403972815,897,347.1790599577037,76.55876613946819,22.0516658316879,0.11342398536337894,0.025011878225314917,4.5625,,
38.820685000002385,1508.129511666661,,-0.8176951139778996,8.71191568976052,29.766662815900872,11.711442122782243,1272,348.61054875679736,108.94424948277174,31.250990502520615,0.07996673281170483,0.024990396076161915,4.5625,,
38.860310000002386,1508.6938766666985,,-0.8194460143285316,8.721282271621826,29.766733821047556,11.723068012293504,1731,348.9574450879778,148.56311943500046,42.57342020530477,0.05870422151062581,0.02499239490197164,4.5625,,
38.897980000004175,1509.3010183333656,,-0.820613435542416,8.721048175223787,29.766266446401552,11.761831419693918,2095,350.1058079362666,180.06483151476291,51.43154653051114,0.04843282334401194,0.02490975007421576,4.5625,,
38.941030000004915,1509.8150216666909,,-0.8224429514577143,8.759707556782963,29.76545487643584,11.792997204938986,1616,351.0239261615454,139.18633486458592,39.65152358319037,0.06293511187937569,0.024954730728957892,4.5625,,
38.98557499999926,1510.3933266666743,,-0.824720315714327,8.85759586429153,29.765099082583394,11.822470776520825,1296,351.897014064089,111.89064688120833,31.79641838644028,0.07916296948122421,0.025170988983380084,4.5625,,
39.0225,1510.975936666673,,-0.8271811566085372,8.925716436176524,29.764686675677538,11.82510120393842,1101,351.97043224340433,95.38665393500557,27.1007576764406,0.09357405955615465,0.025359279128321685,4.5625,,
39.065630000002685,1511.5158383333487,,-0.8294392203006495,8.976381275989244,29.764317808569814,11.868181705132843,1050,353.2483320814279,91.22044909854374,25.823320540835944,0.09840316907771664,0.02541096577327952,4.5625,,
39.10906000000239,1512.098721666674,,-0.830395056608775,8.977760382115862,29.7645135158703,11.836530812812,1030,352.30858135895807,89.57789855144904,25.42597691090029,0.10022294033789471,0.02548266166973848,4.5625,,
39.14958000000194,1512.694383333333,,-0.8305942289707338,8.978308642986617,29.76414873341921,11.841896710701208,739,352.46397498309847,64.30919808200863,18.24560881295526,0.13961157829300347,0.025472982432934173,4.5625,,
39.18667000000179,1513.2166550000063,,-0.8303902882088934,9.000220428548833,29.763461813220914,11.854297127794956,607,352.82491988569956,52.77464506333715,14.957743086977505,0.17054061505761484,0.025509027059269298,4.5625,,
39.228550000000745,1513.7603149999945,,-0.8298077262166623,9.02883083741215,29.763409366116676,11.836656121103976,557,352.2992416583684,48.381901456344465,13.733183536983415,0.18661587423468595,0.025628300517795567,4.5625,,
39.27160000000149,1514.3119700000047,,-0.8294850791271144,9.090972284924547,29.763242060095614,11.878111459219555,840,353.5311065775472,72.96865992792837,20.639954609460275,0.12458735426830862,0.025714773370106372,4.5625,,
39.31301000000164,1514.869228333356,,-0.8295268645677738,9.167429898174126,29.763120474359553,11.903529074551905,1004,354.28616991593003,87.2337794898158,24.62240609350228,0.10509036696322879,0.02587577691883796,4.5625,,
39.355145000003276,1515.4521116666813,,-0.8299190080654744,9.224016622701862,29.763372066609676,11.89658885062021,1084,354.0826002844897,94.24997480919416,26.618075763527628,0.09786757653119343,0.02605046566900145,4.5625,,
39.398185000002385,1516.0610983332772,,-0.829971066348028,9.207946477138783,29.762904717611363,11.877651506807313,1133,353.5134100660991,98.50428461552376,27.864370009925693,0.09347762397421298,0.026046951020661718,4.5625,,
