Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
10.341019999999553,1000,,0.023927305189790415,-10.759194205235671,29.973054689729164,0.310740633598285,3014,9.313846005162489,7.551698334071215,81.08034350026242,1.4247383474910678,1.15518274612572,5.625,,
10.375909999996423,1000,,0.025679973309401416,-10.791912597034475,29.972339767520594,0.2976394162505687,2927,8.920949712068536,7.870638291242345,88.22646181487497,1.3711610415438134,1.2097268727380945,5.625,,
10.41473999999836,1000,,0.027151480189226945,-10.79508392572757,29.972021356891954,0.28871754365230023,2901,8.653448384456128,8.249424233848078,95.33106187662962,1.3085863473276638,1.2474892604800627,5.625,,
10.452509999997913,1000,,0.027625438184633172,-10.748166014597723,29.976196452413145,0.2801299604859639,2887,8.397230727733985,8.352272167231458,99.46460253433266,1.2868553370142912,1.2799655461531119,5.625,,
10.482369999997317,1000,,0.02753841325851142,-10.746981100417692,29.978101810012923,0.2736353566167404,2876,8.203068579475836,8.292639338015523,101.09191770947513,1.2959662976238284,1.310117183136412,5.625,,
10.523219999998808,1000,,0.02769660136366367,-10.75667457692803,29.979140500477108,0.2682445053592674,3096,8.041739714646463,8.978723729224084,111.65150885039326,1.1980182152076964,1.3376054135819444,5.5625,,
10.558444999996572,1000,,0.02801869857760922,-10.75885059287498,29.97849360543202,0.26464745883864044,3019,7.933732152488016,8.857017490855641,111.63746545285227,1.214726131452588,1.3560894653471516,5.5625,,
10.596480000000447,1000,,0.02842176308682065,-10.77392380836227,29.975147501149465,0.26162421692318266,2877,7.8422244921451245,8.563358801922558,109.19553260047236,1.2581422847707162,1.373835168727135,5.5625,,
10.638384999997914,1000,,0.029004954186036047,-10.874589887494626,29.977142499958884,0.2579434794761721,2874,7.73240844119243,8.730380921694458,112.90636013464557,1.2456031397750287,1.4063651668428465,5.5625,,
10.67276499999687,1000,,0.029410782487588688,-10.924654782516813,29.978920047685865,0.25522487283893774,2883,7.651366057019306,8.879096287889784,116.04589587952294,1.2303791318736987,1.4278044862975305,5.5625,,
10.710044999998063,1000,,0.03007803619946714,-10.984021997504827,29.980727639482673,0.2530883770416496,2893,7.587773700804396,9.111213281366101,120.07755687811567,1.2055498711646804,1.447594832241819,5.5625,,
10.742584999997169,1000,,0.03061811746280771,-11.022878790613072,29.98132185582908,0.25170400116697894,3107,7.546418671387174,9.963419014318003,132.0284422078922,1.1063349613995521,1.4606768151371143,5.5625,,
10.782169999998063,1000,,0.03128989167325805,-11.025350643794168,29.97880826850688,0.24780126396543117,3022,7.428786581113324,9.903474485171778,133.31214158648748,1.1132810671953715,1.4841388325550526,5.5625,,
10.819609999999404,1000,,0.031849766565971105,-11.028035698970463,29.976249018922136,0.2477570762006282,2831,7.426827812390098,9.441855487469319,127.13174084523101,1.1679945444628157,1.4848917973529032,5.5625,,
10.865044999998062,1000,,0.0320405505119932,-10.987022826832499,29.972513994715047,0.24739866919832004,2885,7.415160074820526,9.68115517842627,130.55895059231867,1.1348875856588125,1.481697322238647,5.5625,,
10.901695000000299,1000,,0.031635291675311095,-10.94134788843376,29.975366679716014,0.24866656684167115,2864,7.453871522065205,9.488466618750968,127.2958165520144,1.153120765246898,1.467874493951876,5.5625,,
10.938050000000745,1000,,0.03118921836937627,-10.932350729414052,29.974345244242887,0.2494195721143227,2873,7.476188365226045,9.384060569415709,125.5193169431597,1.1649914926001745,1.4622893639576602,5.5625,,
10.972119999997318,1000,,0.030984897809999024,-10.928831278682052,29.974087991709197,0.24857136894739246,2877,7.450700085048752,9.335219562464346,125.29318662547215,1.1707096127257044,1.4668193799147589,5.5625,,
11.012749999996275,1000,,0.03099841482574378,-10.952571823169148,29.973243813458996,0.24785427599976068,3113,7.428996644749185,10.106703509085406,136.043990761913,1.0836937893075966,1.4743002786130512,5.5625,,
11.044159999996424,1000,,0.031504649490516706,-10.948016163690822,29.97612178712825,0.24975429494374274,4733,7.486665162091982,15.615932991864025,208.58329648471283,0.7010798630728493,1.4623354893878602,5.5625,,
11.07991000000015,1000,,0.031841076593422724,-10.940473752707039,29.978552591843915,0.24785192976352516,4044,7.4302421114058435,13.484568774678925,181.48222591534866,0.8113328602135842,1.4724249342982767,5.5625,,
11.119004999998957,1000,,0.03196759321287762,-10.952703082846023,29.976322519753772,0.24731410172333207,3524,7.413567276941794,11.798569147583716,159.14833853710977,0.9283077418831823,1.4773863477184463,5.5625,,
11.15654999999702,1000,,0.03214774678825427,-10.938649008228673,29.976719322146323,0.24805529641870078,2989,7.4358839971152015,10.06232256335404,135.32113420889544,1.0870898780432785,1.4710623528382627,5.5625,,
11.204784999996424,1000,,0.03246922281773329,-10.8707478244924,29.97423231227923,0.24591178738574987,2986,7.371017043428284,10.15204421216117,137.7292190799144,1.070793979745507,1.4747961862582235,5.5625,,
11.241849999997765,1000,,0.03242897576935269,-10.82253255816983,29.973387906298978,0.244879322966102,2900,7.339862937494843,9.849207595162417,134.18789531952805,1.0988226670626249,1.4744870102252414,5.5625,,
11.279319999996572,1000,,0.032124517933748126,-10.820030556264443,29.975696825954696,0.2457983847062552,2878,7.3679778602640855,9.682975535774151,131.41971541465912,1.1174282653394503,1.4685210462720677,5.5625,,
11.31830999999866,1000,,0.03227028537169674,-10.842897561846634,29.974322723971085,0.24477111533763724,2877,7.3368484046366875,9.72286462642072,132.52099662133043,1.1151957759837938,1.4778685566127028,5.5625,,
11.351959999997169,1000,,0.032356033005124185,-10.860842844781857,29.972298990487772,0.2448860550426813,2876,7.339798060340289,9.745851209020879,132.78091752525737,1.1144067985286834,1.479719572050232,5.5625,,
11.405210000000894,1000,,0.03227904532105344,-10.913428075847012,29.97531770488429,0.24419596021001228,2875,7.3198514895444005,9.719304332003437,132.7800754685582,1.122861030280902,1.4909357234140117,5.5625,,
11.444394999995827,1000,,0.0321249440688362,-10.979159375014014,29.974061714268096,0.244109117505439,2888,7.316941753123551,9.716297513605666,132.79178434703059,1.1299735685985297,1.5005120643918053,5.5625,,
11.484909999996423,1000,,0.03197471673330965,-11.05523937414459,29.973790101263443,0.24461066408212234,2886,7.331908701728196,9.661843711138294,131.7780144870177,1.1442163322720662,1.5078255641043063,5.5625,,
11.530134999997914,1000,,0.03178122342121348,-11.083437629763818,29.972840271458857,0.24525834241238226,2886,7.351089122369097,9.60575162441592,130.67113545373797,1.1538334596942847,1.50772728302767,5.5625,,
11.575069999996574,1000,,0.03196261847597798,-11.025153503479205,29.97041099536231,0.24498235060050771,2884,7.342221734107161,9.654057504098285,131.48686942062574,1.1420227711300528,1.5016099898295838,5.5625,,
11.619119999997318,1000,,0.03195288904122029,-10.91464281607037,29.970929410351744,0.24586585307844672,2872,7.3688281270300395,9.610639898193826,130.4229075847279,1.135683256441812,1.4811911240043334,5.5625,,
11.654569999996573,1000,,0.03148865706027279,-10.81158477310993,29.968841517887114,0.24453267514036198,2856,7.328360987226482,9.41678627399679,128.4978495247503,1.148118313247131,1.4753073425223997,5.5625,,
11.69025,1000,,0.03094956418483205,-10.79261332236539,29.970722961367123,0.24391425728051525,2845,7.310286631281946,9.220126628202822,126.12537774850507,1.1705493598485508,1.4763598018416928,5.5625,,
11.726929999999703,1000,,0.030206954570261874,-10.84844091006603,29.96957864932062,0.24267446525096598,2856,7.272851472520649,9.033615905419213,124.21009750510295,1.2008968527827395,1.4916351517771531,5.5625,,
11.772144999999552,1000,,0.029592410775213573,-10.999711125904307,29.969650043508246,0.24513150790792232,2862,7.346505506637906,8.867778136837526,120.70743197327054,1.2404134334631747,1.497271201384871,5.5625,,
11.805004999998957,1000,,0.029633938975606622,-11.079082567616405,29.970431954741493,0.24366393476198306,2881,7.302713376608583,8.940500243422752,122.42710048103744,1.2392016403966817,1.5171186374511096,5.5625,,
11.840564999997616,1000,,0.02981242261589684,-11.101612472268078,29.972458432711605,0.24394757867116706,2883,7.311708661482199,9.00004371749361,123.09084147328646,1.2335065051617027,1.5183335368312671,5.5625,,
11.877824999999255,1000,,0.03005345460770731,-11.121473551388373,29.97120306400999,0.24554540127426888,2880,7.35929108302493,9.06269447720698,123.14629731267392,1.2271707469957527,1.511215336629551,5.5625,,
11.92167499999702,1000,,0.030206475756493295,-11.184259735215575,29.968944060401725,0.24516803059672027,2877,7.347426994351968,9.100424248403733,123.85865494681755,1.2289822353257167,1.5222008662097648,5.5625,,
11.967334999997169,1000,,0.030561572108389723,-11.271223580024277,29.97391813226401,0.24593174732604012,2881,7.371538060475365,9.22113770988478,125.0910954299562,1.2223246127147482,1.529019247754848,5.5625,,
12.002710000000894,1000,,0.030732497268310427,-11.309546791915103,29.97499477378054,0.2454711971250721,2893,7.357997850937689,9.310645199535667,126.53775372262628,1.2146899113370924,1.5370413285013174,5.625,,
12.039479999996722,1000,,0.03076227683219321,-11.27446217526918,29.974086080642547,0.24485514487458987,2897,7.339309189759159,9.332233762713095,127.15411657182594,1.208120420248821,1.5361748474912196,5.625,,
12.074140000000597,1000,,0.030581907943858566,-11.157764054100085,29.97390028756964,0.24413683654871893,2886,7.317733195233989,9.242192923805746,126.29857740406756,1.2072637031153366,1.5247568825503357,5.625,,
12.108664999999107,1000,,0.030685326389102874,-11.032181114875689,29.973506452060654,0.24432296783385737,2877,7.323216052754732,9.245682529464828,126.25166952416942,1.1932251707451034,1.506466699248314,5.625,,
12.147904999997467,1000,,0.030769788616176297,-10.931368547703663,29.971877183069484,0.24502593167625447,2870,7.3438871308678735,9.2488006535684,125.93876361053785,1.1819228197426972,1.4884989860147584,5.625,,
12.184834999997168,1000,,0.03076374847325039,-10.890314252621545,29.967696114393764,0.24373492844840078,2865,7.304174268205182,9.231235581836142,126.38301391602047,1.179724442744143,1.490971306644025,5.625,,
12.21621499999985,1000,,0.030810647727683688,-10.913528545716689,29.969859040745234,0.24154879891593,2869,7.239183454971737,9.256173790311859,127.86212489137694,1.1790539798571555,1.5075634722617066,5.625,,
12.259695000000297,1000,,0.030872488489030625,-10.970581976303809,29.971652083666427,0.24317152392038216,2869,7.288252311596662,9.275943689478611,127.27253795425338,1.182691739358807,1.505241792857257,5.625,,
12.295439999997615,1000,,0.03073373992385431,-11.013927050369423,29.9731051805169,0.24406282841028598,2871,7.31532082659595,9.24102569669751,126.3242708795542,1.1918511442193584,1.5055972679047285,5.625,,
12.332800000000745,1000,,0.03074057030674171,-11.041614764080478,29.97365886941358,0.2429757216578527,2869,7.282871394522061,9.236598378387324,126.82632821629656,1.1954200357911744,1.5161073381558845,5.625,,
12.376939999997616,1000,,0.03105262174726628,-11.06637383957679,29.969804359658955,0.2428790563961773,2871,7.279037803252008,9.334728272717403,128.2412390899658,1.1855057283156774,1.5203072354745486,5.625,,
12.411429999999703,1000,,0.03085348465978538,-11.047508118272015,29.96648217085214,0.24354519024026616,2882,7.298192601131729,9.311282017573525,127.58339669097836,1.1864647743910717,1.5137320597100823,5.625,,
12.457494999997317,1000,,0.030716437818121944,-11.03629829848891,29.966561851836218,0.24467714528281376,2879,7.332132807848155,9.261059796723329,126.3078566554399,1.1916884828228496,1.5051961806632712,5.625,,
12.49248999999836,1000,,0.0304732130214197,-10.983304519649293,29.969458489512817,0.24427715348914253,2863,7.320854011429208,9.136171104343608,124.79652087147693,1.202178067180408,1.5002764025211162,5.625,,
12.52701499999687,1000,,0.02992382476745345,-10.915225655756783,29.96690896711419,0.24378731197900455,2857,7.305552185412296,8.95121999494605,122.52626177689645,1.2194120647151596,1.4941000185519546,5.625,,
12.565904999997468,1000,,0.029988931265418572,-10.913779085689365,29.963970844699173,0.24283082122645633,2857,7.276175647423894,8.97365189169036,123.32923676557273,1.2162026360522824,1.499933428566056,5.625,,
12.60214999999851,1000,,0.030059811269794956,-10.943125458769922,29.967775500232204,0.2412218529454359,2862,7.22888233481885,9.009646018014388,124.63401118895322,1.2146010439133377,1.513806000972092,5.625,,
12.636314999997616,1000,,0.030238991847868435,-10.984121903685116,29.97121940362475,0.24054495160504502,2866,7.209425520989102,9.075226405613865,125.88002163546565,1.2103413637031053,1.523577970492459,5.625,,
12.678129999998957,1000,,0.030941407546180633,-11.025637418041152,29.974679962260005,0.23998668266650974,2871,7.19352400813308,9.301455763382869,129.30318648921636,1.185366860684957,1.5327171224528395,5.625,,
12.713509999997914,1000,,0.03145970639518911,-10.990409990388672,29.976924566282925,0.24046382956487594,2874,7.2083660797858,9.469047005566763,131.3619050525267,1.160666958768661,1.5246742283537378,5.625,,
12.758324999999255,1000,,0.031446125802113006,-10.927810506348271,29.97724228516376,0.23904067985501737,2871,7.16578037602412,9.452864365206304,131.9167469440524,1.1560316623785363,1.5249993626530158,5.625,,
12.794594999998807,1000,,0.03130726393169722,-10.914565466176661,29.975777029892306,0.24102128124120575,2867,7.224800185945349,9.400086070109058,130.10859578366427,1.1611133541514511,1.5107082805430576,5.625,,
12.832009999997913,1000,,0.03104490920274164,-10.907887042272314,29.97341898013464,0.24093105814110288,2866,7.221527550990455,9.316896785423705,129.01559565670925,1.1707639671760361,1.510468105986283,5.625,,
12.867480000000446,1000,,0.03062769126659587,-10.95242055379522,29.97729374750088,0.24133328499423717,2866,7.234518775321594,9.193696867310804,127.08097321790584,1.1912966798739852,1.5139114146964605,5.625,,
12.898284999996424,1000,,0.0306809231938541,-10.993516570780974,29.977141869553854,0.24269415170409653,2872,7.275277016544727,9.228878467643888,126.85260570362435,1.1912082935455097,1.5110787597201574,5.625,,
12.94743499999866,1000,,0.03101760727547795,-11.054317230789273,29.975329896206475,0.24263442311359468,2873,7.273046877005746,9.331949250628458,128.30866359643684,1.184566796700574,1.5199018262536272,5.625,,
12.985219999998808,1000,,0.031131281876515843,-11.098063985982535,29.971617491940204,0.2435127650442726,2875,7.298471448311646,9.371342472593216,128.40144047917167,1.1842555128509251,1.5206011374545896,5.625,,
13.01498499999568,1000,,0.031215780595458237,-11.106859777162708,29.97108370092416,0.24423621341279728,2874,7.320023994991724,9.394136510309442,128.3347775463141,1.182318328563106,1.5173255968507608,5.625,,
13.05077499999851,1000,,0.03152157763900432,-11.114456946646959,29.96716378274524,0.24313622334796164,2874,7.286103026586494,9.488423060340274,130.2263092591151,1.171370297884712,1.5254323066927633,5.625,,
13.092809999998659,1000,,0.0314013619565921,-11.162711009673883,29.964878507339222,0.2426174177530272,2875,7.270001446733826,9.454971318086216,130.05460022754224,1.180618177901922,1.5354482514840384,5.625,,
13.137634999997914,1000,,0.032195277813449746,-11.197929809885101,29.96489960596433,0.24445656712026925,2881,7.325116491777549,9.714044836429704,132.61283758877732,1.1527566527066582,1.5287033076477063,5.625,,
13.174324999999255,1000,,0.033244110788104075,-11.223490241978253,29.969908096264447,0.24471730517729934,2893,7.334155145729161,10.072001586572442,137.3300862395526,1.1143257023450954,1.5303044480200199,5.625,,
13.214074999999255,1000,,0.03390103800192579,-11.253805111239025,29.970450845927225,0.24502119356342716,2902,7.343395637903114,10.303857290842256,140.31461464038037,1.092193417822377,1.5325069853450681,5.625,,
13.248374999996274,1000,,0.03383273923357916,-11.233472962245884,29.973189909943187,0.24517329881852273,2903,7.348625846334832,10.283809842532774,139.94194367184826,1.092345457010047,1.528649464150994,5.625,,
13.293999999996275,1000,,0.03360269353897366,-11.15203607313323,29.97882702318106,0.24303694110951873,2898,7.285962417765305,10.199368736334723,139.98656802656134,1.0934045391853204,1.5306194890521683,5.625,,
13.338724999997766,1000,,0.03304219448702009,-11.084482665611116,29.981639809225797,0.24272753263112073,2894,7.277369455128363,10.015272417556833,137.62215151106653,1.1067579795612899,1.5231441434926571,5.625,,
13.37901499999687,1000,,0.03224852814547602,-11.084376899448264,29.984151938328488,0.24178163639257683,2889,7.249617321492716,9.75746850987041,134.5928767983759,1.135989000449818,1.5289602758185254,5.625,,
13.424989999998362,1000,,0.031426862345367124,-11.134870126360669,29.98164034255335,0.24047927469110902,2894,7.209963123626923,9.523692725491282,132.09072726436432,1.169175701832219,1.544372687548414,5.625,,
13.468874999996276,1000,,0.03127879851030596,-11.146043992922582,29.97864322942,0.24175224216511532,2895,7.247404217780339,9.483420149418134,130.85264550516018,1.1753190112120533,1.5379360192960618,5.625,,
13.518854999996721,1000,,0.031692266369558075,-11.090078210243085,29.975566049770396,0.24210911963689358,2896,7.257357906927466,9.61282334067813,132.45623908808838,1.1536754413569348,1.5281151009043004,5.5625,,
13.552844999998808,1000,,0.032064183558281556,-11.035677650182679,29.976821576535503,0.2430165280530901,3275,7.284863101596617,10.996811608674617,150.9542657879797,1.0035343009311355,1.5148778359011303,5.5625,,
13.58367499999702,1000,,0.03223180508627965,-11.00759579127852,29.973904310281767,0.24474309157439483,3872,7.335906007453438,13.070707529422007,178.17441385074846,0.8421576082626403,1.5005093822214417,5.5625,,
13.630244999997318,1000,,0.031778790378500676,-11.004502939977913,29.969928745502486,0.24340540730729926,3536,7.294842713269769,11.768950503960037,161.3324778415248,0.9350453922187113,1.508531900209451,5.5625,,
13.667314999997616,1000,,0.0310139841068518,-11.023899333711253,29.97157048242839,0.24286889638324477,3080,7.279162245940018,10.004473540150716,137.43990313900133,1.1018969953260709,1.5144461630677182,5.5625,,
13.706204999998212,1000,,0.030367857874477655,-11.020847123115729,29.96838816452559,0.2421628936009494,2953,7.257231594477961,9.390614754097266,129.39665259191398,1.173602305249203,1.5186020977340047,5.5625,,
13.745159999996424,1000,,0.03046844392723977,-10.958585378272485,29.96540169116004,0.24293583021453885,2901,7.27966973755411,9.255791777413553,127.14576500174302,1.1839706036834337,1.5053684814490569,5.5625,,
13.781304999999701,1000,,0.030824953856089993,-10.902896779207744,29.966476027713988,0.24218454301567433,2876,7.257417302562072,9.282767185901088,127.90730915561394,1.1745308872732854,1.5023108531128166,5.5625,,
13.817749999996275,1000,,0.031214513745358108,-10.876888704066827,29.966397089868487,0.2412238441403311,2870,7.2286095010537075,9.381835791957002,129.78755859739582,1.1593561159311194,1.5046999983165938,5.5625,,
13.861199999999254,1000,,0.03152605114812673,-10.89868502053324,29.9676031880155,0.24142133507649094,2873,7.234818770693208,9.484592949518149,131.09648285784743,1.1490935961660782,1.5064212893184852,5.5625,,
13.900944999996574,1000,,0.03175321730911218,-10.965625569426688,29.972559386644292,0.2414812060996479,2875,7.237809790580187,9.559275652599066,132.0741485226678,1.1471188788708329,1.5150474918114254,5.5625,,
13.93353999999538,1000,,0.03166052082886717,-11.011116652589251,29.97576108039266,0.24153784997386624,2878,7.240280882688341,9.541156829209978,131.77882162034734,1.15406515684545,1.520813464421947,5.5625,,
13.968369999997318,1000,,0.03159026661737091,-11.03682134254716,29.97405473925056,0.2431798076444946,2875,7.289084865816502,9.509699596651153,130.46493176734202,1.1605856978314841,1.514157338777376,5.5625,,
14.007109999999404,1000,,0.0318935514395246,-11.029741727224202,29.972348199994453,0.24483061230933773,2887,7.338148362153318,9.643231152859986,131.4123219775058,1.1437807050754982,1.5030687828703995,5.5625,,
14.041074999999255,1000,,0.03188309328515512,-11.022050850885977,29.975704180848865,0.2436978744103298,2879,7.3050153928257044,9.612372400203014,131.5859294375119,1.1466525007555044,1.5088333505376037,5.5625,,
14.079169999998063,1000,,0.03181565659019736,-10.979516096874649,29.977367183912172,0.24255655373977886,2871,7.271206874321676,9.565872931136559,131.55825568542843,1.1477798394265446,1.5099991358585734,5.5625,,
14.11555999999866,1000,,0.03190767872540348,-10.964035850902212,29.974289497725916,0.24204332392347322,2868,7.2550766622740355,9.582061623395374,132.0738852178023,1.1442251450494365,1.511222604705825,5.5625,,
14.152629999998958,1000,,0.03189352502903728,-10.99873445493958,29.975557951246447,0.24340686115942595,2872,7.2962564724153705,9.59115347477631,131.45307475192453,1.1467582584164726,1.5074489906600737,5.5625,,
14.18661499999836,1000,,0.03204742801096688,-11.04498899334404,29.978604819464344,0.2432339974974917,3090,7.291815889635883,10.370174966296377,142.2166319508406,1.065072578740556,1.5147103493167833,5.5625,,
14.229219999995083,1000,,0.031983670871643055,-11.071135562188827,29.979497498082015,0.24530655182673183,3039,7.354167156752633,10.17983037730846,138.42261346971546,1.0875559957135579,1.5054234322132936,5.5625,,
14.266304999999702,1000,,0.03179770376747393,-10.997790654708675,29.97823077269319,0.24446944398378684,2889,7.328761408617953,9.621239078123441,131.28056081631672,1.143074251186129,1.500634287504063,5.5625,,
14.30461499999836,1000,,0.03146186779854812,-10.920975707426676,29.979814713795434,0.24418305855518468,2874,7.320562851732298,9.46899240094278,129.3478738277903,1.1533408461009356,1.4918218624190074,5.5625,,
14.340534999996423,1000,,0.031270605512648986,-10.884416652439741,29.97670678844125,0.24478427611255243,2860,7.337826471446827,9.364325421851596,127.61715554722292,1.162327894654432,1.4833297972899075,5.5625,,
14.377439999997616,1000,,0.031126147673615046,-10.899160992393051,29.975231716960486,0.24517557324739142,2868,7.349194619429176,9.348687181531025,127.20696165557735,1.165849362670418,1.4830415517339515,5.5625,,
14.425909999996424,1000,,0.030900487588169434,-10.968832984660642,29.971541361551772,0.24536574200138234,2869,7.353989485102272,9.284350648682313,126.24916948128049,1.181432433965363,1.4915486358637484,5.5625,,
14.458754999998957,1000,,0.031079154644716778,-11.031384400718146,29.97398925692389,0.24601156381111305,2880,7.373947970753349,9.372165436140083,127.09833963179685,1.1770368839393226,1.4959943363407187,5.5625,,
14.507480000000447,1000,,0.03173013492215426,-11.060162236128933,29.973934057968496,0.24765340816957576,2879,7.42314692570602,9.567870768065617,128.89238033175008,1.155969024272787,1.489955991282901,5.5625,,
14.539899999998509,1000,,0.032087541720830365,-11.089390298217085,29.974140913668847,0.24485972851037024,2885,7.339460006452535,9.694164952204412,132.08280913966044,1.143924242355233,1.510927273732369,5.5625,,
14.580324999999254,1000,,0.032491201016866034,-11.134467829903908,29.97483881743728,0.24380036341040418,2885,7.307876596859499,9.816764577766358,134.33128553354382,1.1342298923131935,1.5236255952500424,5.5625,,
14.617689999997616,1000,,0.03277023759834899,-11.140246604275347,29.976096151011454,0.2452323653761272,2893,7.351108963854761,9.926571355486983,135.03501858421242,1.1222653024216158,1.5154511596891969,5.5625,,
14.657319999996572,1000,,0.033043619210957,-11.110018106002732,29.973494654051585,0.2455039105459766,2890,7.3586101502985874,9.999690714768317,135.89102439898332,1.1110361733083,1.5097984373519129,5.5625,,
14.692534999996424,1000,,0.0332600527814019,-11.085612913163375,29.97319731462379,0.24637347645130653,2893,7.3846008227648285,10.075735387552065,136.44251909312632,1.1002286668682217,1.501179708859723,5.5625,,
14.728119999997318,1000,,0.03372569866910832,-11.064808898374054,29.971844911190647,0.24727793283006932,2887,7.411375852742656,10.197553295018814,137.59325525563656,1.0850454592651029,1.492949368406327,5.5625,,
14.76619999999553,1000,,0.034105095177036804,-11.074605064363967,29.97368920386467,0.2467844960932422,2892,7.397041786231196,10.32882152911574,139.6344894028007,1.072204126399701,1.4971667572539824,5.5625,,
14.804679999995976,1000,,0.03397923299647415,-11.081495781556287,29.973874308565676,0.24561242562935653,2891,7.361955974436268,10.288466719015528,139.75180990950375,1.0770794214724972,1.505237985670627,5.5625,,
14.840554999995977,1000,,0.03372427065391864,-11.088572374428052,29.977447887298954,0.2449797746448052,3214,7.343868427856889,11.351500695598645,154.57113382559982,0.9768375716813779,1.5099089101823622,5.5625,,
14.877829999998212,1000,,0.03334387343767467,-11.066010118826101,29.97687167405246,0.2433710390721439,2882,7.295502407446466,10.062884495589143,137.93271434353898,1.0996856938660735,1.5168263267970556,5.5625,,
14.916879999998956,1000,,0.03311385403921513,-11.034281032027668,29.972562906536936,0.24274225383997344,2879,7.275607473293161,9.983216311433408,137.21488340429534,1.1052831760632607,1.5166130213224953,5.5625,,
14.954944999996572,1000,,0.03287943910563884,-11.013305798949554,29.971746953181782,0.24076783918998074,2931,7.2162327506664665,10.092733492272293,139.86152942946805,1.0912113955433496,1.5261849471155713,5.5625,,
14.996175000000745,1000,,0.032886007890650715,-10.992908791885226,29.9716891035978,0.24214487252927436,3037,7.2574908374777305,10.45979414840342,144.12411097219683,1.0509679861685595,1.5146982666678368,5.5625,,
15.039109999995679,1000,,0.032785675840059314,-10.920491401963025,29.967558538331147,0.24407279300822465,2865,7.314265712087954,9.837737576099906,134.50068623896894,1.1100612633227374,1.49304001684205,5.5625,,
15.077609999999403,1000,,0.03276751180451459,-10.861151228162761,29.965805725812356,0.24561796367643812,2853,7.360140182297781,9.789796516291544,133.01100622835204,1.1094358508972415,1.4756717887365007,5.5625,,
15.12002499999851,1000,,0.0323459658465908,-10.789350286056537,29.96884913795037,0.24457619591802765,2861,7.329667118201164,9.690622724581274,132.21095267092474,1.1133804908830292,1.4720109538486714,5.5625,,
15.16575,1000,,0.031769268220837976,-10.760903583092956,29.976715907703788,0.24272687032864976,2861,7.27615443500799,9.517657024078671,130.80614367235074,1.1306252742527918,1.4789273206350164,5.5625,,
15.234730000000447,1000,,0.03144206120885534,-10.815198707794824,29.971442026243945,0.23888047512468596,2855,7.159592311401134,9.401817250187039,131.31777399133918,1.15033066693353,1.5105886253568377,5.5625,,
15.26939999999851,1000,,0.031850431347190844,-10.863872142609797,29.9697579942099,0.2396250455060554,2854,7.181504623168014,9.518093148775122,132.53619747133655,1.1413916603671672,1.5127571049055957,5.5625,,
15.302214999999851,1000,,0.03205015061005895,-10.866372791189814,29.969479131593747,0.2403970400314624,2842,7.204574074519819,9.538684081486668,132.3976127224761,1.139189923721241,1.5082602633819202,5.5625,,
15.340554999995977,1000,,0.0319757906779036,-10.867315654374533,29.97134165793306,0.24182523225642222,2853,7.247826657466245,9.5536752538327,131.8143452560516,1.1375010522798368,1.4993895643433641,5.5625,,
15.38260000000149,1000,,0.03131241913813029,-10.882853763421632,29.969986793244345,0.242751118233329,2854,7.275247807498167,9.359121101185158,128.64333076791235,1.162807238603155,1.4958739621494845,5.5625,,
15.415934999998658,1000,,0.030630147778418715,-10.912925124509902,29.968096180443442,0.24301936415810171,2857,7.282827678800202,9.164745214190175,125.84047870400809,1.1907505194593893,1.4984461538581584,5.5625,,
15.451440000001341,1000,,0.030321348807882315,-10.981114906262185,29.965349816365865,0.2424777986047772,3475,7.265932057894459,11.035094553868996,151.87445280167918,0.9951083656471359,1.51131538511032,5.5625,,
15.492934999998658,1000,,0.03035982701671705,-11.071454603880394,29.965212872666186,0.24235595852025676,4007,7.262247888018551,12.73953434288512,175.42136455990632,0.8690627385500688,1.524521714846222,5.5625,,
15.530949999999255,1000,,0.030565808439496467,-11.09704631170877,29.96594801459272,0.24214780110730277,3336,7.256188419829372,10.677506753894694,147.15035134307846,1.0392919028275067,1.5293216864908414,5.5625,,
15.568544999998062,1000,,0.03077346799396749,-11.072328198246002,29.967208262773145,0.24273118270254596,3003,7.273975903916433,9.677751464734284,133.04624035836602,1.1441013171906258,1.5221837884126712,5.5625,,
15.605969999998807,1000,,0.03113998081885827,-11.022855244802114,29.969654563892142,0.24260911389851997,2907,7.270911337590608,9.479917825227973,130.38142517591714,1.1627585225969022,1.5160211331162794,5.5625,,
15.63939999999851,1000,,0.03135061533579647,-11.041642847635398,29.9672404105124,0.2430769929173729,2874,7.284346685019333,9.43647596375464,129.54457512519664,1.1701023655489804,1.5158041379803016,5.5625,,
15.675254999998957,1000,,0.03173980461305537,-11.075777261021626,29.96572406507887,0.24182510478675107,2873,7.246464362048566,9.550533512976543,131.79577012749732,1.1597024654143875,1.528438795480465,5.5625,,
15.711099999997765,1000,,0.031885232405879954,-11.086507142459674,29.968024231386536,0.24089316245158449,2875,7.219092129524417,9.598386565438402,132.95836087453742,1.1550386168420903,1.535720412421172,5.5625,,
15.759474999997765,1000,,0.03188229425277128,-11.092349386589937,29.96962372615532,0.24342517016036574,2874,7.295360755181493,9.596609004575617,131.5439952405325,1.1558613444917012,1.520466191985318,5.5625,,
