Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
42.88159499999881,1563.67111833335,,-1.1601931012946693,30.335360496889656,29.680728774478666,17.555140838983146,0,521.0493738396326,0.00009209462749239679,0.0000176748369955323,0,0.05821974273444997,4.1875,,
42.92325499999896,1564.1959866666741,,-1.1607422149823081,30.374305380881765,29.680080516346905,17.561506431358257,0,521.2269248710571,0.00004724492333790153,0.00000906417552193589,0,0.058274628442104875,4.1875,,
42.96839499999955,1564.8078433333467,,-1.164295067309144,30.415162219484394,29.677309542654715,17.78692289345563,0,527.8680165204144,0.000026171821931904107,0.000004958023807621987,0,0.05761887681692521,4.1875,,
42.99963999999687,1565.423116666649,,-1.1676959376338325,30.446745352466703,29.67786848978281,17.77056368559483,0,527.3924520503934,0.000005036477781303958,9.549772208007847e-7,0,0.05773071881119272,4.1875,,
43.03609499999881,1565.8517033333276,,-1.17092505911038,30.49818375384793,29.677009447143483,17.832054040566742,0,529.2020362238724,0.00000105718476805768,1.9976959567299378e-7,0,0.05763051096981428,4.1875,,
43.06950999999791,1566.2913600000247,,-1.1737538662912532,30.55509732526707,29.676158964958482,17.85005492316488,0,529.7210674330807,2.634008131394432e-7,4.97244359971993e-8,0,0.057681484093752934,4.1875,,
43.1053900000006,1566.8066616666752,,-1.1755303062791087,30.611324998689433,29.67642020029724,17.857409808424524,0,529.9439971637156,6.362905032046604e-8,1.2006749894519349e-8,0,0.05776332058202874,4.1875,,
43.15406000000238,1567.297158333331,,-1.1771016966802104,30.672235049697417,29.6722505299865,18.063159802570066,0,535.9746030250404,5.289636279296082e-8,9.86919202783374e-9,0,0.05722703067754206,4.1875,,
43.18537000000104,1567.9591716666957,,-1.1793040866171867,30.702690209500794,29.67118125470915,18.159474051334445,0,538.8130460673318,9.664127721589904e-9,1.7935957178702468e-9,0,0.05698208392241506,4.1875,,
43.22332499999926,1568.4601233333608,,-1.1838845231661232,30.763594400595068,29.670097529635665,18.26378123447765,0,541.8881704868816,3.0344743541491937e-9,5.599816566253414e-10,0,0.05677111270569767,4.1875,,
43.265800000000745,1568.4601233333608,,-1.1882667554962278,30.834766763123465,29.669493422895293,18.37341685640353,0,545.129970577178,1.271219371046967e-9,2.3319564868191214e-10,0,0.056564064401881865,4.1875,,
43.30086499999836,1569.3762683333614,,-1.191259140989308,30.89562249448666,29.66897735882039,18.383006945065922,0,545.4050168401988,2.942764854648774e-10,5.3955588302023106e-11,0,0.05664711827089581,4.1875,,
43.339144999999554,1569.8997016666967,,-1.193331168851876,30.961121604617208,29.667419242345616,18.41909955278518,0,546.4471484989785,7.516312349185118e-11,1.3754875233280073e-11,0,0.056658949890512754,4.1875,,
43.37267000000179,1570.4100150000158,,-1.194715872846478,31.033040293453176,29.66814429673779,18.38187785218972,0,545.3562045637732,1.7194680998414154e-11,3.1529266293335868e-12,0,0.056904166549780616,4.1875,,
43.410164999999104,1570.950873333334,,-1.1952667475022822,31.100634221267594,29.669074495873982,18.34787736318156,0,544.3645403293935,4.501865951538782e-12,8.269947099814244e-13,0,0.05713199871991787,4.1875,,
43.44041000000015,1571.4554466666486,,-1.1951068203696538,31.15436987844596,29.669208324063362,18.349459764801317,0,544.413944395909,8.409492973046756e-13,1.5446872843013e-13,0,0.05722551782360274,4.1875,,
43.472359999999405,1571.8743983333468,,-1.195088411136069,31.209681294656647,29.66961095262829,18.343077318455393,0,544.2319677125516,1.6511722019916936e-13,3.033949308291639e-14,0,0.05734628457389836,4.1875,,
43.507164999999105,1572.3092033333257,,-1.1949155206783855,31.259525918651324,29.669280344121194,18.386447941836845,0,545.5126785189475,3.427330353128272e-14,6.2827693802339906e-15,0,0.0573030236501929,4.1875,,
43.549910000000146,1572.7625949999988,,-1.19549401443873,31.31680234420507,29.66867136447227,18.405937616312134,0,546.0797142933428,1.7377650926612236e-14,3.182255350594715e-15,0,0.057348408161857344,4.1875,,
43.583699999999254,1573.2930666666641,,-1.195780354746292,31.353112652601716,29.667252182521274,18.446725393307908,0,547.2636541849846,3.711493937513312e-15,6.781911989095412e-16,0,0.057290690534335796,4.1875,,
43.616519999999554,1573.8324899999934,,-1.1969726059711958,31.377578226815604,29.667002618374433,18.48569371239377,0,548.4151237680537,7.574859208401716e-16,1.381227263820941e-16,0,0.057215012618956174,4.1875,,
43.6441400000006,1574.3356283333196,,-1.1980975964369394,31.392898574098158,29.666306500393024,18.521365225082125,0,549.4604975730072,1.314824319203614e-16,2.3929369354325827e-17,0,0.057134040959745176,4.1875,,
43.69473000000045,1574.7279983333515,,-1.2003438591954005,31.43724819518272,29.665941568387396,18.506540352823404,0,549.0139447398626,1.0740717021332085e-16,1.9563650658129135e-17,0,0.05726129271648741,4.1875,,
43.73095499999821,1574.7279983333515,,-1.2021442232006558,31.486091088062885,29.66591255107074,18.565769448228412,0,550.770492894485,3.447333503884179e-17,6.2591107337055725e-18,0,0.05716735281622086,4.1875,,
43.765595000002534,1575.8440866666558,,-1.2036423578136977,31.52538074901539,29.66617147166742,18.558735252364215,0,550.5666222939157,7.70841598949687e-18,1.400087778183871e-18,0,0.05725988367704902,4.1875,,
43.80068499999866,1576.3180466666647,,-1.2046263904318963,31.55537740410315,29.665030109456666,18.579533354432655,0,551.1624163788991,1.768435340144484e-18,3.2085557497969256e-19,0,0.05725241138795331,4.1875,,
43.833905000001195,1576.7996600000126,,-1.2050596625673606,31.58150264961707,29.66454578657651,18.594551821970494,48,551.5989339037134,6.014703961727507,1.0904125428888933,0,0.05725446644015797,4.1875,,
43.87891000000015,1577.3118866666664,,-1.205245129231469,31.614084694247612,29.665183648119385,18.60475084743088,61,551.9133506165417,7.660880252141942,1.388058513819965,0,0.057280884144099,4.1875,,
43.91697500000149,1577.3118866666664,,-1.2050572703635845,31.656841404635713,29.665781127459947,18.585654291474142,65,551.3579523215086,8.257656991664055,1.4976943665897902,0,0.05741613278876938,4.1875,,
43.96167000000179,1578.3554050000143,,-1.2046865462169547,31.70408166322203,29.66602393937493,18.529767584549774,67,549.7045287543071,8.449477001296064,1.5370943041789262,0,0.05767476890733842,4.1875,,
43.99590999999642,1578.9973283333397,,-1.2047302639087913,31.728918432815515,29.664746217508583,18.57196935317808,68,550.9327576213748,8.623011656906383,1.5651659004877134,0,0.05759127224491709,4.1875,,
44.033169999998066,1579.4664366666802,,-1.2059627029867606,31.74833482557883,29.663493132246636,18.716593980593213,69,555.1995570023755,8.669254331728633,1.561466363290261,0,0.05718364581735967,4.1875,,
44.07121999999881,1579.9516716666778,,-1.2100872576078698,31.789716987333026,29.661395672130173,18.86153470665588,69,559.4594439177358,8.706787409596142,1.5562857154801033,0,0.05682220102447222,4.1875,,
44.111114999998364,1580.4964933333285,,-1.214515489825096,31.840377422346428,29.659585163785284,18.97445925289793,69,562.7745901480998,8.741193969154512,1.5532318129100637,0,0.056577496531901535,4.1875,,
44.15378500000015,1581.0359850000143,,-1.2188257204923651,31.91072358285273,29.659405561892367,18.968031843523374,35,562.5805491579487,4.41465717079489,0.7847155713795292,0,0.056722052745363495,4.1875,,
44.20048000000045,1581.622558333346,,-1.2217592883194914,31.986809617966315,29.659728614230577,18.99320776450976,19,563.3333878090565,2.4506329185495774,0.4350235529409499,0,0.05678131335756783,4.1875,,
44.236445000000295,1582.2376949999853,,-1.2231515217895856,32.053594715071974,29.66060739946578,18.962860206703258,5,562.4499517619778,0.6775392873546007,0.12046214693984494,0,0.056989238979678454,4.1875,,
44.27682500000298,1582.7545683333374,,-1.2239427283267006,32.120300800635725,29.66052567206051,18.938381631823237,2,561.7223545779723,0.22345641317504833,0.039780580451161396,0,0.057181809730125537,4.1875,,
44.3116649999991,1583.2993899999879,,-1.224236591446885,32.162319706842446,29.66080501334657,18.900657111084737,0,560.6087051960067,0.048860437133674973,0.008715604427974732,0,0.057370353704367605,4.1875,,
44.34561499999836,1583.768566666685,,-1.2241163985415806,32.194412300682615,29.660179036152197,18.961656578833637,0,562.4061289502388,0.010406174881901101,0.001850295426425168,0,0.05724406375295948,4.1875,,
44.38346499999985,1584.2212066666857,,-1.2241018313101046,32.21702453171957,29.65907629132321,19.001061766524032,132,563.5539405494808,16.971477822990686,3.0115090325591587,0,0.05716759694787525,4.1875,,
44.42279499999806,1584.8300566666683,,-1.2258053035647913,32.2389453241383,29.65806117164527,19.06980190402736,172,565.5733514008009,22.087370377483158,3.905306062030256,0,0.057002235420550704,4.1875,,
44.46653999999911,1585.348706666692,,-1.2275487058866656,32.26664139159224,29.6578314127817,19.121892963202836,462,567.1138777959264,59.35067893725487,10.465389979155468,0.5436608640265819,0.05689622958442793,4.1875,,
44.49978500000015,1585.348706666692,,-1.2289704404190935,32.29511645130071,29.6581242335783,19.116223858134724,1038,566.9513420614531,133.54449528863896,23.554842431991943,0.24183038306070975,0.05696276568263272,4.1875,,
44.53383999999985,1586.3955733333628,,-1.2299988983446568,32.3275992466609,29.658068843659063,19.129840534718813,1181,567.3541275469103,152.0903570380689,26.806953479948675,0.21255521964860113,0.05697957885040323,4.1875,,
44.56227500000224,1586.3955733333628,,-1.2307033074180618,32.350946672833985,29.656741052056503,19.16229320264688,1213,568.291167474481,156.30289610376633,27.504016435515883,0.20697599007606898,0.05692671032809373,4.1875,,
44.59164499999955,1587.2054600000047,,-1.2309519806454474,32.37445122956029,29.65677026011366,19.164476657461886,1220,568.3564813856581,157.23932805881586,27.66561712738192,0.20589283628489258,0.056961523779285664,4.1875,,
44.635490000002086,1587.6077383333431,,-1.2304975493474526,32.40091607025718,29.656267462875988,19.178263124375643,1221,568.7557006898958,157.29726035150105,27.65638395548402,0.20598525363921247,0.05696807263813822,4.1875,,
44.66907499999925,1588.2090033333927,,-1.230088119599725,32.418362056609624,29.65582063721166,19.173587132601504,1221,568.6084609763797,157.33497960432334,27.670179113085535,0.20604675538864606,0.057013506272739586,4.1875,,
44.70408999999985,1588.6671783333284,,-1.2296704055770349,32.4333891191279,29.655688613215094,19.134296590890646,1222,567.4407415323561,157.3009374319845,27.721121505515832,0.2061868775140123,0.05715731484408846,4.1875,,
44.73746999999881,1589.1215950000005,,-1.2292476566515484,32.4449034487116,29.65640834174935,19.123560833470524,1222,567.1361290256864,157.25083414583,27.727176262951126,0.20632579550340005,0.05720831699516382,4.1875,,
44.773204999998214,1589.6038916666646,,-1.2287566299028072,32.47070558269701,29.655688907429276,19.139378465875904,522,567.5914536655667,67.18967563182912,11.837682755423987,0.48326927131815134,0.05720788319309195,4.1875,,
44.81118499999866,1590.0896050000083,,-1.228960450754788,32.50449480113698,29.654130337454355,19.259884883216078,170,571.1351366112564,21.936889565352203,3.840928032463806,0,0.0569120908827243,4.1875,,
44.84097499999776,1590.6040866666797,,-1.2305631379674151,32.53966003253044,29.654082030456117,19.30254899136667,35,572.3993711868852,4.5456501755733,0.7941396172654374,0,0.056847826308856,4.1875,,
44.87882999999821,1591.0168883333342,,-1.2333105898699586,32.58437712698892,29.650923360655913,19.48535767642301,8,577.758847118587,1.0365169749591927,0.17940304681244354,0,0.05639788518946014,4.1875,,
44.91354499999806,1591.4759516666552,,-1.2387280127443334,32.648104122437125,29.648389174331907,19.626248371759598,2,581.8866497580265,0.287546841973851,0.04941629819027905,0,0.05610732629114899,4.1875,,
44.94785000000149,1591.9751950000052,,-1.2458895330446897,32.73108821842911,29.646153641917582,19.776387130837467,0,586.2938113628492,0.06402214558990406,0.010919805795166689,0,0.055827108497606644,4.1875,,
44.983114999998364,1592.4442349999895,,-1.2536560867399364,32.84640315080481,29.644506742301026,19.884002714729007,0,589.451452540716,0.016315918194422845,0.002767983372353439,0,0.055723678361002886,4.1875,,
45.0163599999994,1592.956803333326,,-1.2598995863703775,32.97670974415161,29.6427909756857,19.96489155854645,0,591.8151073222243,0.00341951152528939,0.0005778006480371201,0,0.05572130440089772,4.1875,,
45.052035000000146,1593.4104683333258,,-1.2650310224137247,33.10858786081625,29.64263046319884,20.00753405838762,0,593.0759385726492,0.0007511673888797943,0.0001266561902153074,0,0.05582520838815077,4.1875,,
45.084894999999555,1593.8769799999657,,-1.269087589821919,33.23427405708803,29.642782600188983,20.021629025301216,0,593.4967964986377,0.00016747583407503885,0.00002821848998395112,0,0.05599739417829244,4.1875,,
45.11931999999657,1594.3438333333384,,-1.2717104029910955,33.35015218473949,29.64310358735886,19.973341490688462,0,592.0718307941706,0.00003709931149642233,0.00000626601529862677,0,0.05632788193960442,4.1875,,
45.15308499999717,1594.8182033333374,,-1.273066937265368,33.45185690813614,29.642822764519302,20.024313054552977,60,593.577162857364,8.020498382319591,1.3512141106828446,0,0.056356374539588874,4.1875,,
45.1948599999994,1595.2820500000198,,-1.2740279585102863,33.54307388740048,29.642217963412943,20.104423698426466,1219,595.9397092975619,162.67767458828442,27.29767324618017,0.206193467986886,0.05628601914602725,4.1875,,
45.22980000000074,1595.8509249999927,,-1.2742113644097326,33.60548651498253,29.641939495045282,20.097457380540995,3044,595.7276156782474,406.1365627346405,68.17487590738028,0.08274430228272629,0.056410825401676294,4.1875,,
45.262934999998656,1596.307391666663,,-1.274154119084518,33.659046994278775,29.64255858155543,20.05260129947735,2627,594.4104087323319,350.4784976038318,58.96237556661886,0.09603740949701782,0.05662593807208334,4.1875,,
45.29710999999941,1596.7826499999974,,-1.2741136465403153,33.69925536007299,29.642922496403912,20.06818226591312,1701,594.8795715521701,226.9788907129654,38.15543541371376,0.14846867589413254,0.05664886974038175,4.1875,,
45.333234999999405,1597.216634999997,,-1.2736679621154046,33.73208380421525,29.64215655380712,20.12983285942749,1448,596.6916570211205,193.17698666983773,32.374675327997764,0.17461750690762848,0.0565318509271888,4.125,,
45.375480000000444,1597.743416666656,,-1.2744664036877713,33.7594441597684,29.641605271861984,20.183575155656772,1372,598.2735677389384,183.17107889108135,30.616608984304918,0.184305537556192,0.05642810577000054,4.125,,
45.407644999999555,1598.3189883333253,,-1.2761027780326357,33.793231062227285,29.641336294956616,20.174280552577642,1328,597.9926343677571,177.4743273389092,29.67834671183675,0.1904119405264454,0.056511115890174865,4.125,,
45.445699999999256,1598.7397850000016,,-1.2783603853456478,33.85252854703829,29.64040494289067,20.247886442145266,1321,600.1555533828515,176.82256652882404,29.46278936054855,0.19144914142799727,0.05640625727150952,4.125,,
45.47583499999717,1599.2760650000273,,-1.2798099862542005,33.892844951554075,29.639386521911362,20.27736743070989,1318,601.0087309256272,176.65957291356204,29.39384468533171,0.19185399575338916,0.05639326553435411,4.125,,
45.514039999999106,1599.6881150000092,,-1.2816663542330367,33.93359191904328,29.638888915931524,20.334470847548683,722,602.6911226147433,96.88097143410515,16.074730122752136,0.35026064888422037,0.056303454034338854,4.125,,
45.55401000000164,1600.177586666666,,-1.28299181366048,33.97682375447855,29.638288529069104,20.4226845900245,526,605.2934184173195,70.63177213272773,11.669013735092468,0.48104164356277207,0.05613281545885443,4.125,,
45.58983999999985,1600.7365533333323,,-1.2836013282278433,34.012554745571755,29.638143170636603,20.408001234567784,425,604.8552624166485,57.189096763314794,9.455005241224248,0.5947384496443011,0.05623255158544449,4.125,,
45.62403500000015,1601.2296466666885,,-1.2843621851347493,34.05815988640057,29.636933397516483,20.440775587425588,403,605.801904678113,54.18628590221937,8.944555222389194,0.6285383712745961,0.056219961712561856,4.125,,
45.65908500000089,1601.7156333333587,,-1.2850867342056314,34.09814162937984,29.63745636179415,20.44983822601768,397,606.0811880293488,53.46329346172125,8.821143852947362,0.6377860289096012,0.05626002308411637,4.125,,
45.69344999999925,1602.1883633333491,,-1.2854106746219978,34.147584261210746,29.638029670094802,20.42109209666891,396,605.2409334568116,53.30584349036092,8.80737579758635,0.6405973909292987,0.05641981956867666,4.125,,
45.73044999999925,1602.6666966666803,,-1.2859670264925418,34.20494086677254,29.638008277129764,20.38888206573946,409,604.2858554258087,55.140881828492994,9.124966492826163,0.6203190760198869,0.056603907835423524,4.125,,
45.766484999999406,1603.1727733333405,,-1.286345509975546,34.235849941653974,29.638364098579007,20.389653279076388,2329,604.3159677290513,313.6951820357339,51.90913343140075,0.10913731514612192,0.05665223454264876,4.125,,
45.80753500000015,1603.8103916666503,,-1.2869634825522345,34.253120056670035,29.634576040543493,20.667800150769434,4595,612.4814951587331,619.3165155450173,101.11595541094884,0.05530793898904222,0.055925150926874716,4.125,,
45.853960000000896,1603.8103916666503,,-1.2921442782171686,34.278580405864496,29.63405786737123,20.758372567586658,5048,615.1548139003145,682.9942443109759,111.02802560879492,0.05018868122445996,0.05572350184260986,4.125,,
45.89120500000194,1604.8165999999958,,-1.2956495171870235,34.32347117898082,29.63437378665127,20.725411796770683,4066,614.1846000677741,551.7405691143989,89.83301910427505,0.062209438820265764,0.055884617060071654,4.125,,
45.931554999999705,1605.307165000008,,-1.2983791971312533,34.38497954350725,29.634012946767207,20.719432440533172,3664,613.9999291924285,498.1765763188535,81.13625957157468,0.06902167058432601,0.056001601805935955,4.125,,
45.97775,1605.8476816666928,,-1.3018560045839727,34.46530349572737,29.632662878518417,20.803362608041393,3621,616.4590309036663,493.62486502420035,80.07423693681581,0.06982084156971646,0.05590850610981355,4.125,,
46.01727499999851,1606.5504899999964,,-1.3036804959216945,34.520414777580996,29.634309209265126,20.709471147079842,3527,613.7108715329185,481.53629294451366,78.46305406676909,0.07168808516279106,0.056248661020712215,4.125,,
46.061570000000295,1607.0912800000078,,-1.30354328796625,34.5763568356193,29.633657544534273,20.74988675728781,3506,614.8950382533337,478.528066631122,77.82272369450651,0.0722556507062162,0.056231315402766366,4.125,,
46.10982999999821,1607.6966450000036,,-1.3033338873763463,34.61949131484118,29.632835345873456,20.74880248969714,2498,614.8458478012446,340.95413452790706,55.45359633592647,0.10153709196920611,0.05630596911184198,4.1875,,
46.139785000000145,1608.319708333358,,-1.3031868239129214,34.65709419450547,29.63236563297817,20.77209334771603,1107,615.526265041875,151.115590571676,24.550632386319926,0.22934161897787228,0.056304817784091965,4.1875,,
46.18412999999896,1608.837128333363,,-1.3033524547971787,34.68355972771803,29.633947241001017,20.71875711554913,910,613.9785552612974,124.14494201758902,20.21975213201955,0.27937956362977734,0.05648985527345882,4.1875,,
46.21880999999866,1609.7297666666443,,-1.3048929091580608,34.695234245531864,29.631637033633453,20.855878794107674,779,617.9938304444515,106.4888797952662,17.231382345464688,0.3258108669396875,0.05614171620545077,4.1875,,
46.27123999999836,1609.90456333332,,-1.307895874319916,34.718643925530806,29.630225349040476,20.88514729727288,778,618.8316208660991,106.50645818815809,17.210894627377748,0.32597688925300305,0.056103538918938205,4.1875,,
46.30776999999955,1609.90456333332,,-1.3097382285962158,34.73870309619647,29.6304091288568,20.868192130393705,749,618.3330706031553,102.76125097596746,16.619077300156146,0.33805255158212044,0.056181214862582825,4.1875,,
46.356269999999554,1611.0018600000099,,-1.3110473565093324,34.763351709722386,29.630073359599677,20.87144281111238,747,618.4223816139491,102.56043745079974,16.58420531015373,0.33895479167002435,0.0562129585591607,4.1875,,
46.39615000000224,1611.6614816666938,,-1.3113611684831468,34.78161780662391,29.629585387041445,20.903177720328987,370,619.35248912499,50.76371256711169,8.196255518215443,0.6851669440181548,0.05615803345807612,4.1875,,
46.43115000000223,1612.1935250000108,,-1.3115838634033936,34.80748745543054,29.630495622096586,20.838880212810718,96,617.4663489150831,13.14347382595688,2.1286137858444545,0,0.05637147273950865,4.1875,,
46.46492500000075,1612.6741133333599,,-1.31131415021885,34.82375758955305,29.630277053531856,20.88216247276114,25,618.7442595447785,3.3855473101397244,0.5471642375527708,0,0.05628134249709812,4.1875,,
46.501114999998364,1613.2104616666925,,-1.311023306539926,34.840954241720915,29.62890366469695,20.955638507829033,7,620.8925945806801,0.9031937029548815,0.14546697944833012,0,0.05611430148438275,4.1875,,
46.53731499999762,1613.7044433333347,,-1.3105997316996707,34.86327367197835,29.629476316179378,20.92851986142498,2,620.1010835667812,0.23033757025121548,0.03714516493445371,0,0.05622192025765712,4.1875,,
46.57050499999896,1614.1760800000193,,-1.3102617062031061,34.87511780799141,29.63020792492926,20.926420915940273,0,620.0542028638989,0.04908521243577056,0.00791627767525103,0,0.05624527282761835,4.1875,,
46.60605000000074,1614.6549600000035,,-1.3098649086166743,34.89111063316411,29.630111130172505,20.924588598159364,0,619.9978855166024,0.010758117326118678,0.0017351861316679596,0,0.056276176819686566,4.1875,,
46.640205000001934,1615.1198999999917,,-1.3093259172459726,34.90511294875353,29.62989109941521,20.941989892696636,0,620.5088799256554,0.002547249428609259,0.00041050974627703164,0,0.056252398761699594,4.1875,,
46.6780700000003,1615.6040416666342,,-1.3105219112299538,34.92817225745042,29.62845378922214,21.0676243408134,0,624.2011342304813,0.000670499192968044,0.00010741716991505295,0,0.05595659850972566,4.1875,,
46.7162349999994,1616.1086149999987,,-1.3137817197389492,34.96229336205859,29.624663286068934,21.28295835542262,0,630.5004750108225,0.00019936526556825775,0.00003162016104188275,0,0.05545165269139324,4.1875,,
46.750105000000445,1616.6265816666564,,-1.3197536350352976,35.000440217949084,29.622269765114122,21.412234519751,0,634.2789872179529,0.00004329731816296355,0.000006826226161593714,0,0.055181459457559055,4.1875,,
46.78510500000045,1617.1069649999856,,-1.3266890988970668,35.07270585994901,29.62167124257421,21.463445282841615,0,635.7831199013145,0.000009120347423187857,0.000001434506066251571,0,0.05516457540645771,4.1875,,
46.82743499999866,1617.6531533333182,,-1.3337722992434986,35.18588974886981,29.62113815239391,21.559243270177195,0,638.6093233669874,0.000003972704353967537,6.22086807787577e-7,0,0.055097676249630426,4.1875,,
46.87657499999926,1617.6531533333182,,-1.3394466909399962,35.307279501206175,29.61787495181568,21.75468888642445,0,644.3276550537737,0.000003885708023732923,6.030639835579669e-7,0,0.0547970884444802,4.1875,,
46.914525000002236,1618.7853000000227,,-1.3418986281161671,35.403824570878605,29.616953916682867,21.769592199929946,0,644.749008970304,0.0000010865491898013865,1.6852281658201526e-7,0,0.05491101820756617,4.1875,,
46.95061499999836,1619.2682800000025,,-1.3433586067965744,35.48626464973949,29.616894718267528,21.773820829605256,0,644.8729591248394,2.3036210555304498e-7,3.5722091040329965e-8,0,0.05502830309073292,4.1875,,
46.98705999999866,1619.727890000026,,-1.3438646109014167,35.569947743387054,29.61707978818804,21.851285592882938,0,647.1712688788978,6.817789099806976e-8,1.0534752433644822e-8,0,0.05496218613815364,4.1875,,
47.02666000000015,1620.3178799999878,,-1.343954082301124,35.643037331921775,29.61758084011046,21.81550305476785,0,646.1224252922634,2.193607208633117e-8,3.395033391142357e-9,0,0.05516452600418443,4.1875,,
47.071644999999556,1620.8841583333597,,-1.343826781385776,35.71285196477816,29.613992902460808,21.985289927797144,0,651.0722198803277,1.2064974907054747e-8,1.8530931805495227e-9,0,0.05485236641081456,4.1875,,
47.1124450000003,1621.5019600000062,,-1.344590664859678,35.759831733218704,29.612656420578627,22.038198238898246,0,652.6095925770948,3.488621373947324e-9,5.345648322714783e-10,0,0.05479513654098532,4.1875,,
47.15181499999762,1622.024163333323,,-1.347779339933459,35.80463621175397,29.61308826557245,22.075397815496412,0,653.7207040079205,1.3374302170670144e-9,2.045874038970028e-10,0,0.054770540373339865,4.1875,,
47.19578999999911,1622.593516666692,,-1.3507700773677964,35.865162316951334,29.614699895220177,22.017032750474808,0,652.0278174885455,6.535090512941832e-10,1.0022717340670265e-10,0,0.05500557085907059,4.1875,,
47.25071499999985,1623.197993333352,,-1.3534795838440756,35.960666424502485,29.612198594753785,22.197481230495196,0,657.3162225007434,3.666618962212199e-10,5.5781659370320076e-11,0,0.054708320278010196,4.1875,,
47.28414999999851,1623.9442616666515,,-1.354714945121724,36.01530531859758,29.6114108920764,22.19836577999283,0,657.3249302439757,6.801587163331727e-11,1.034737441162808e-11,0,0.05479071865603816,4.1875,,
47.31939499999955,1624.359660000007,,-1.3549391477928132,36.086108235467435,29.61114639686401,22.15176615745412,0,655.9391906374717,1.9846284436469442e-11,3.0256287045727384e-12,0,0.05501441101635855,4.1875,,
47.3565,1624.8873983333579,,-1.354949064993156,36.14504450224494,29.612015495402495,22.080570546406637,0,653.8501971675213,5.1555878143729754e-12,7.884967897397567e-13,0,0.05528031444943392,4.1875,,
47.39130999999866,1625.394158333334,,-1.3542577990773441,36.19437638767866,29.613728794184045,22.003695163949967,0,651.6114610551134,1.1630804437971654e-12,1.7849293840133852e-13,0,0.05554594808549159,4.1875,,
47.41623999999836,1625.956199999997,,-1.3539535155991966,36.22290828456301,29.613242099698404,22.006622452838776,0,651.6874384925734,2.0011161905271796e-13,3.070668655446217e-14,0,0.055583253788581054,4.1875,,
47.45319000000134,1626.2526983333228,,-1.35361051771239,36.25193333218723,29.61331332849232,22.02600351370872,0,652.2629434259292,4.1292065626861106e-14,6.3305858539164776e-15,0,0.05557871054544124,4.1875,,
47.5030700000003,1626.2526983333228,,-1.3535360607799387,36.27783667110796,29.612650495412964,22.086814906893867,0,654.0491303947251,2.3881834584460534e-14,3.651382361757383e-15,0,0.05546653146563153,4.1875,,
47.55164499999955,1627.3923616666532,,-1.354708616056863,36.29362156723095,29.611788830475852,22.198244300943056,0,657.3297226468399,2.0282026056754154e-14,3.085517869948956e-15,0,0.055213723519285066,4.1875,,
47.59162000000104,1628.059431666656,,-1.357573620540344,36.30765282862386,29.611930100474687,22.16423123691219,0,656.3256661182014,6.683167541128219e-15,1.0182700275391347e-15,0,0.05531956877957141,4.125,,
47.630480000000446,1628.6058250000083,,-1.3594018699722223,36.327916613750126,29.61216112676645,22.105557516545066,0,654.5933309769357,1.7293901322185751e-15,2.6419305702940463e-16,0,0.055496924417994295,4.125,,
47.672949999999254,1629.1125166666775,,-1.363786501138798,36.377446090020584,29.606682994733752,22.465692934392678,0,665.1346489655939,8.709871358159746e-16,1.309489946389831e-16,0,0.05469185246415018,4.125,,
47.70764499999955,1629.7189066666724,,-1.3686080945097139,36.42853144873239,29.605836006257583,22.595782609172883,0,668.9670343602195,1.9711973556638725e-16,2.9466285398488555e-17,0,0.05445489774181709,4.125,,
47.74098999999836,1630.194643333353,,-1.3728666940914567,36.49574170483502,29.606568979392264,22.5072876422179,0,666.3635641183473,4.130201658691942e-17,6.198120487209609e-18,0,0.05476851327116276,4.125,,
47.782484999999404,1630.650631666677,,-1.3762514104278305,36.584763903049605,29.606097928562864,22.559893253020583,0,667.910408906852,1.2318554770478644e-17,1.8443423857759657e-18,0,0.054774956963055475,4.125,,
47.81635000000149,1631.180624999996,,-1.3783136133478342,36.663403337828726,29.606011440447052,22.53022641261266,0,667.0301409276727,2.983256956528227e-18,4.472447005736892e-19,0,0.05496513738770344,4.125,,
47.86223999999836,1631.6728983333232,,-1.3789416862594828,36.751231679395694,29.604193022087724,22.604386498335217,0,669.1846210425894,1.91516205429223e-18,2.861933753510964e-19,0,0.0549194206258615,4.125,,
47.892269999999556,1632.306280000024,,-1.3796928779720306,36.80334782541039,29.601397600578746,22.786780634670972,0,674.5205536040636,3.531310603001218e-19,5.23528984273778e-20,0,0.05456223332078561,4.125,,
47.936054999999705,1632.7183300000058,,-1.3832947854809612,36.89162522486906,29.60321529611997,22.653464938438926,0,670.6153997757126,1.3877452761827674e-19,2.0693608835211643e-20,0,0.055011598655812954,4.125,,
47.96699500000104,1633.2906216666584,,-1.3880035958124335,36.95880560620193,29.60441741422236,22.636527304872782,0,670.1412031418957,2.8284275930827363e-20,4.2206442162068414e-21,0,0.055150773348846396,4.125,,
47.99013999999687,1633.8048300000032,,-1.3901845573570246,37.015016924394025,29.603706271126963,22.66336880353237,0,670.9197131739944,4.919539001259816e-21,7.332530114499702e-22,0,0.05517056094429388,4.125,,
