Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
10.944334999997169,1150,,-0.008608167216668738,0.7841941513002342,29.90879453576257,1.976380785539704,1367,59.11116683913603,1.231847765933273,2.0839510228001408,0.6365998891966271,0.013266429902057673,3.375,,
10.985324999999255,1150,,-0.008533914926907249,0.7795260744403248,29.908931759348533,1.980707938112502,1366,59.24085855620676,1.2211775901224682,2.061377265428783,0.6383396491595859,0.01315858840399356,3.375,,
11.021989999998361,1150,,-0.008454212999327415,0.7778937360983191,29.908994136576354,1.9809779104166851,1367,59.24905670733991,1.20999716028713,2.0422218133596592,0.6428888939819714,0.013129217228566473,3.375,,
11.05883999999985,1150,,-0.008369210515270287,0.7782068613970515,29.908945330625038,1.9830944880844286,1367,59.312264629581016,1.1976998295495662,2.019312256966552,0.6497511665253567,0.013120504945429679,3.375,,
11.091155000001192,1150,,-0.008319159595079728,0.7777571905095,29.909148683546263,1.9818268719091432,1367,59.27475457697796,1.1906128842994215,2.008634017629235,0.6532410330559681,0.013121221607074813,3.375,,
11.121179999999702,1150,,-0.008308609030498626,0.7753406336546182,29.909324485447563,1.981851170710174,1367,59.27582974663473,1.1893403689314535,2.00645081480108,0.6519081113434436,0.013080215611804856,3.375,,
11.15839999999851,1150,,-0.008328087878645307,0.7696076938550523,29.90921794091458,1.9824039834995657,1367,59.29215278942574,1.1922720836208982,2.010842965771906,0.6454966986375916,0.012979924958843885,3.375,,
11.191609999999404,1150,,-0.008320687206074096,0.768535341730003,29.90946093915523,1.9837760827214364,1367,59.333673258187176,1.1909654225273685,2.007233594564336,0.6453044959937466,0.012952768630820552,3.375,,
11.223759999997913,1150,,-0.008345341291051356,0.7705494888781587,29.90961322231789,1.982091771943579,1367,59.28359826997117,1.1947706384308692,2.0153477071179307,0.6449350729694414,0.01299768420548899,3.375,,
11.253879999998956,1150,,-0.00841226964892039,0.7708659994674603,29.909494215952314,1.9814663695954688,1367,59.264656920519705,1.2045672945541397,2.032522176192793,0.6399526227821001,0.013007178975173596,3.375,,
11.292675000000745,1150,,-0.00853055520621221,0.7716778414087727,29.9095176690237,1.9797005209830274,1367,59.21188771171728,1.2215954768947856,2.063091592084215,0.6316967081200451,0.013032481672697414,3.375,,
11.3185,1150,,-0.00858670349975943,0.7727063505989329,29.909676560525476,1.9791393367970602,1367,59.19541743181297,1.2295238354010036,2.077059152116443,0.6284598381510174,0.013053482585691892,3.375,,
11.363244999997319,1150,,-0.008522345497776251,0.7785979872788724,29.909527730294652,1.9799589341472965,1367,59.219636645723206,1.220315079375271,2.060659518523745,0.638030292699053,0.013147631957567947,3.375,,
11.396719999998808,1150,,-0.008440311011681467,0.7807809765385937,29.909112059552722,1.9791485594654865,1367,59.19457604755558,1.208478126472817,2.0415352337382284,0.646086147059573,0.013190076332522966,3.375,,
11.429469999998808,1150,,-0.008312415686880015,0.7808608362503193,29.908990311579,1.9799325617920422,1367,59.21778380821798,1.1901194193477882,2.009733128821732,0.6561197334955247,0.013186255648796417,3.375,,
11.470495000001042,1150,,-0.00817485350961783,0.7797045277753465,29.90936269336767,1.9785165032523275,1367,59.17616769058742,1.1705832531670186,1.9781329187919208,0.6660820797374746,0.013175988885460836,3.375,,
11.503499999996274,1150,,-0.008119029747033157,0.7769280432682548,29.909009185910143,1.9828903202206603,1367,59.30628480213203,1.1626158104654165,1.960358525819545,0.6682586253125495,0.013100264935839052,3.375,,
11.540869999997318,1150,,-0.008098572032814888,0.7793061829954626,29.909025662322072,1.9783300650024775,1367,59.169924682702394,1.1594806786909022,1.9595777498595706,0.6721165753924669,0.013170646864508908,3.375,,
11.584989999998362,1150,,-0.008166502881870596,0.7836246595211693,29.909109984719294,1.9774385746186158,1367,59.14342781629473,1.1693073511714602,1.9770706473142596,0.6701614068671525,0.013249564464798762,3.375,,
11.625530000001191,1150,,-0.008091718744829834,0.7877716021299351,29.909092246517268,1.9773930840060328,1367,59.1420321571617,1.158664981522566,1.959122707254251,0.6798959273756152,0.01331999549891255,3.375,,
11.677445000000297,1150,,-0.007955155815145554,0.788531458702894,29.908737817223233,1.9754352407064226,1367,59.082774689191666,1.139120133925816,1.9280071728489783,0.6922285325476008,0.013346215760024965,3.375,,
11.719659999996423,1150,,-0.007973608955386513,0.7934982794870664,29.908504761616722,1.9773472740807236,1367,59.13950036221317,1.141753930776306,1.9306113913431417,0.6949818678947292,0.013417399109344984,3.375,,
11.768,1150,,-0.008004190269207456,0.799205030246921,29.908786740473893,1.9831021966352032,1367,59.31218068372762,1.1459437549488023,1.9320546669146386,0.6974208173791455,0.013474551450208002,3.375,,
11.813334999997169,1150,,-0.00812940117274491,0.8018701114758894,29.909144088303808,1.9789547085253318,1367,59.188841521511414,1.163808587965398,1.9662635017825565,0.6890051506474449,0.01354765680258263,3.375,,
11.859894999999552,1150,,-0.00825399639363461,0.8020729741162069,29.90895029244436,1.978639987932293,1367,59.17904504570966,1.181504273475107,1.9964909412825398,0.6788574464966638,0.013553327423527856,3.375,,
11.912264999996871,1150,,-0.008447439556481251,0.7986586554727224,29.909440554281147,1.9779443740177796,1367,59.159209674359616,1.2089639904171527,2.0435769799357777,0.6606140975275412,0.013500157623283321,3.375,,
11.94823999999836,1150,,-0.008451041406214388,0.7983311027766591,29.90918881381421,1.9782865769382088,1367,59.16894675747908,1.2093706318485737,2.0439279353839552,0.660121125610911,0.013492400093732418,3.375,,
11.992624999996275,1150,,-0.008516647532844035,0.7986715504978515,29.908873615803163,1.9783623207716217,1367,59.170588618225466,1.218744300395433,2.0597129906191953,0.6553233112464322,0.013497779372298626,3.375,,
12.03139999999851,1150,,-0.008565235972826046,0.7959771455950582,29.90841709215143,1.9802827840029071,1366,59.22712346436577,1.225587957808763,2.0693018436833976,0.6494655406195334,0.01343940240612835,3.375,,
12.06554999999702,1150,,-0.008539473476505188,0.7943943780441632,29.90847350353277,1.9795410824210486,1366,59.20505201274451,1.221880713489514,2.063811570043873,0.6501406964477638,0.013417678914852764,3.375,,
12.114169999998063,1150,,-0.008481169472637662,0.7936372859066693,29.908194532995605,1.9803490143458602,1366,59.228663564282094,1.213480091755483,2.0488054579156056,0.6540175576828398,0.013399547417532364,3.375,,
12.144464999999851,1150,,-0.008436342709038425,0.796087586748389,29.908260612178815,1.9810125586644427,1366,59.24863988053532,1.2071688557871463,2.0374625615392934,0.6594666379371528,0.013436385853811371,3.375,,
12.187039999999106,1150,,-0.008411229476469384,0.7990710765906633,29.90834968957414,1.978473144816472,1366,59.17286666660251,1.2035146813989575,2.0338961912727944,0.6639479259711468,0.013504011578361869,3.375,,
12.228494999997318,1150,,-0.008390266067402286,0.8015512779184374,29.908181845880918,1.9771463266707994,1366,59.13285187398574,1.200403963101168,2.0300119562291234,0.6677346148105677,0.01355509251653501,3.375,,
12.259254999998957,1150,,-0.008377877072606232,0.8032879737933736,29.908015535124857,1.9807574519951252,1366,59.240524645584536,1.1986806594548487,2.023413308079458,0.670143434331128,0.013559771433476767,3.375,,
12.296199999999255,1150,,-0.008439136088532861,0.8040512673932336,29.907662667152472,1.9804223163318542,1366,59.229802575353816,1.207396989699563,2.0384957187109967,0.6659377770962522,0.01357511307538628,3.375,,
12.327730000000447,1150,,-0.00847415862139328,0.8038530784221976,29.907551503760445,1.9778555629163488,1366,59.152817114919806,1.2122794660410932,2.0494027591043102,0.6630922167207186,0.013589430184880338,3.375,,
12.362104999996722,1150,,-0.00849480096308114,0.8014113007504583,29.90760655927107,1.9763342246361841,1366,59.107426420041044,1.2154040158749546,2.0562627904619073,0.6593785196386175,0.013558555147627452,3.375,,
12.384659999996424,1150,,-0.008516616500105212,0.7966656024459351,29.90737923017837,1.9767768849781417,1366,59.120215952491975,1.2186199376487592,2.061257588483814,0.6537441066187091,0.01347535000694386,3.375,,
12.410699999999254,1150,,-0.008538423307085263,0.7935273293986627,29.90722476618864,1.975970442304699,1366,59.09579214935182,1.2214946046021307,2.0669739082523293,0.6496363769507872,0.013427814410088522,3.375,,
12.436629999998956,1150,,-0.008520161788655722,0.7909136632455082,29.906848689855433,1.9791818036792692,1366,59.191090732351064,1.2187057250124718,2.0589343935613345,0.648978376824655,0.013362039007218902,3.375,,
12.471635000001639,1150,,-0.008491791583236596,0.7860862512523115,29.906722105364473,1.9776565738183203,1366,59.14522557303172,1.214553541566745,2.053510709950765,0.6472223943608769,0.01329078118540038,3.375,,
12.502974999997765,1150,,-0.008489127719863265,0.7842947862798041,29.906554129851028,1.974048866258986,1366,59.036999273745415,1.2143316762217655,2.056899387096383,0.6458653773407567,0.013284800987989766,3.375,,
12.539479999996722,1150,,-0.008489722097630936,0.7802812453799387,29.906301381038638,1.9752372542236005,1366,59.07204062386623,1.2146248818429424,2.0561755934197588,0.6424051219797366,0.013208977329025777,3.375,,
12.57246499999985,1150,,-0.008402074940294602,0.7770085150655069,29.90634750445679,1.9758509117594933,1366,59.090483984077196,1.2021775890398259,2.0344690176573446,0.646334220625507,0.013149469469143008,3.375,,
12.603514999996872,1150,,-0.0083581413433797,0.7741431400286585,29.906548974031978,1.9748694864531775,1367,59.06153101393333,1.1960768453226864,2.025136878081466,0.6472352868095231,0.013107400481135999,3.375,,
12.638944999996573,1150,,-0.008360496622083491,0.7754821118093876,29.90650985875402,1.9739266813515488,1367,59.0332577562977,1.1964656468370451,2.0267654070122965,0.6481440682057509,0.013136359761996343,3.375,,
12.673764999996871,1150,,-0.008384281469052346,0.7780773753002269,29.90662649281472,1.9771919369543574,1367,59.131140763098834,1.2000261301168398,2.0294317251963516,0.6483836941321185,0.013158504389717288,3.375,,
12.707620000001043,1150,,-0.008330614091952682,0.7784201663078185,29.90687721799589,1.9778866664314962,1367,59.152413684077956,1.19254057374935,2.0160471897537224,0.6527410332551319,0.013159567257309497,3.375,,
12.739704999998212,1150,,-0.00829966459518744,0.7744339381273908,29.90688631684882,1.9754352851157895,1367,59.07911849824975,1.1881881711798494,2.0111812792451365,0.6517771821936182,0.013108420670669516,3.375,,
12.780675000000745,1150,,-0.008219929596480158,0.7755546785945079,29.907113505544253,1.9801070584277383,1367,59.219286549527716,1.1765677097897667,1.9867981840776667,0.6591670603752051,0.013096319185572714,3.375,,
12.817780000001193,1150,,-0.008094139145499668,0.7776649681444153,29.90710256792138,1.980356621063761,1367,59.226728587216115,1.1585256503251706,1.956085838202508,0.6712539924568292,0.013130304284816968,3.375,,
12.84975,1150,,-0.008078560444036598,0.7797809459940597,29.907285402258136,1.9769681164700856,1367,59.125749690435555,1.1562948475627708,1.9556535919067055,0.6743789852888091,0.01318851684886459,3.375,,
12.877445000000298,1150,,-0.008126796595040064,0.7813165268798434,29.907301885284397,1.9799003575427025,1367,59.213477695812124,1.1632654265086662,1.9645281307146365,0.6716579974570599,0.01319491030223854,3.375,,
12.925749999996274,1150,,-0.008236644859445863,0.7797173271670721,29.907328630080336,1.9830508707872687,1367,59.30775408280182,1.1790014499599268,1.9879381173562531,0.6613370383841123,0.013146971070232721,3.375,,
12.960539999999106,1150,,-0.008271029151147913,0.7795498891438138,29.90687194464651,1.981928428667281,1367,59.27327971960685,1.183986664355821,1.9975048958935426,0.6584110384114406,0.013151792727372037,3.375,,
12.991384999997914,1150,,-0.008307704165824659,0.7827300872996928,29.906908735279814,1.9813453758816404,1367,59.2559153295609,1.1888626354877392,2.006318911581564,0.6583856401362739,0.013209315609191401,3.375,,
13.027050000000745,1150,,-0.008303097578814922,0.7897429119005392,29.907086730675065,1.9789922932402322,1367,59.18589415327317,1.1881908591320873,2.0075575035751596,0.6646599793550053,0.01334343128880252,3.375,,
13.054489999998362,1150,,-0.008305850440571139,0.791698739091674,29.907007352197937,1.975271174149834,1367,59.074449527883736,1.18857822995877,2.0120005170725275,0.6660888775652041,0.013401711660774498,3.375,,
13.087230000000448,1150,,-0.008289926734829256,0.7900286878465919,29.90687042532967,1.975572937303763,1367,59.083203851731575,1.1862870101966063,2.0078244456302268,0.6659675787191317,0.013371459845494453,3.375,,
13.132794999998064,1150,,-0.008319275651262392,0.7881526909377189,29.90696878974329,1.9720723535323954,1366,58.97870632820894,1.1904836978919695,2.0184974747785756,0.6620440853859049,0.013363343145435408,3.375,,
13.17078500000015,1150,,-0.008393157497007142,0.7821046451539574,29.906952963500085,1.9758867203751997,1367,59.09275120746555,1.2013411966437335,2.032975571616237,0.6510262424521651,0.013235204473863612,3.375,,
13.20279999999702,1150,,-0.008408374610825053,0.7756722285006056,29.906722437226975,1.9769655917743394,1367,59.12456122114334,1.2034040909838268,2.035370861329084,0.6445650586632667,0.013119289386340847,3.375,,
13.237014999996871,1150,,-0.008424103858392151,0.7707425068641804,29.907077882344964,1.9758372723227484,1367,59.09151918619647,1.2055355832560017,2.040116077329773,0.6393361735391506,0.013043200064557193,3.375,,
13.284404999997466,1150,,-0.008407305987759683,0.7629458307488258,29.90685379169986,1.9759261051591837,1367,59.093733130198665,1.2030998090775562,2.0359177620862408,0.6341500721654953,0.012910773957500033,3.375,,
13.324230000000448,1150,,-0.008390012395878887,0.7664718585831015,29.907369412229233,1.974211462948792,1367,59.043471520267026,1.2007165480280038,2.0336144151277598,0.6383453778844942,0.012981483622960845,3.375,,
13.360414999999106,1150,,-0.008362648036947362,0.7695140664688411,29.907176437179842,1.97783287444436,1367,59.15139673926204,1.196936381104806,2.02351330160617,0.6429030637021476,0.013009229010446549,3.375,,
13.39048999999836,1150,,-0.008325822195593024,0.7687350941888952,29.90722327473917,1.976112531575662,1367,59.10003869784338,1.1916865494857625,2.016388780349899,0.645081623620423,0.013007353482781172,3.375,,
13.438984999999404,1150,,-0.008310835742151634,0.7776820823247023,29.907114103348597,1.9757586358281107,1367,59.089238962387675,1.1895005600546837,2.013057844274897,0.6537887483541416,0.013161145683729714,3.375,,
13.478899999998509,1150,,-0.008280298586985091,0.7861969792280744,29.90710567853512,1.977074989395611,1367,59.12859064224324,1.1850310022443047,2.0041590529602153,0.6634400093660948,0.013296393008670693,3.375,,
13.51811499999836,1150,,-0.00819628995376237,0.793336966100155,29.907109788208857,1.9773914483921378,1367,59.13806314132899,1.1729446705893607,1.9834005516654152,0.6763635028935618,0.013414997447654432,3.375,,
13.550989999998361,1150,,-0.00814621180954106,0.7951670930258276,29.90716010598493,1.9778057866880612,1366,59.15055432102332,1.1655681712656625,1.9705109861521544,0.6822141446796498,0.013443104669996453,3.375,,
13.599819999996573,1150,,-0.008122029977181977,0.791448576846212,29.907091399797757,1.9804564962501494,1366,59.22969344667644,1.162103382180946,1.9620283586764962,0.6810483378517341,0.013362361524945939,3.375,,
13.636385000001638,1150,,-0.00813677542635971,0.7911751573954686,29.907258127928245,1.9782055438942725,1366,59.16270383134469,1.1639926169554171,1.9674432397031996,0.6797080547339691,0.0133728701725816,3.375,,
13.681710000000894,1150,,-0.008176876043921144,0.7876044412364955,29.907573009529763,1.9777205955221067,1366,59.148823103028086,1.1697688611436314,1.977670560082109,0.6732992024308884,0.013315640107743321,3.375,,
13.720469999998809,1150,,-0.008237930793925485,0.7907435333365849,29.90802546033831,1.9771726225813648,1366,59.13332913564733,1.1787946285179243,1.993452162677768,0.6708068684795175,0.01337221402709595,3.375,,
13.772114999998362,1150,,-0.008184242609552583,0.7972930722498383,29.90817005166624,1.9750369977087698,1366,59.06974238580624,1.1711538370498422,1.9826628486046296,0.6807756991671,0.01349748686971451,3.375,,
13.821934999998659,1150,,-0.008227644997101213,0.7995065258448056,29.907590080753085,1.9813702893966145,1366,59.25801041345706,1.1773705336024305,1.9868546469711683,0.6790610967632553,0.013491956956814122,3.375,,
13.855709999997169,1150,,-0.00822690054077485,0.8010221268745986,29.907647860325245,1.979093637911496,1366,59.19003560526706,1.1770434000571466,1.9885836999773772,0.6805374609260016,0.013533057020214382,3.375,,
13.894579999998212,1150,,-0.008218121677123824,0.7982466806116197,29.907349511873708,1.9793156990930802,1366,59.1960864071154,1.1756243778565032,1.985983278981079,0.6789980674499536,0.013484788084160745,3.375,,
13.942004999998957,1150,,-0.008258789623452334,0.7911000964130667,29.907434793426162,1.979672714488762,1366,59.20693262089762,1.1814521623495342,1.9954625413790312,0.6695997702012911,0.013361612591526838,3.375,,
13.98182499999553,1150,,-0.008281581279443506,0.7870957204621734,29.90732170099744,1.9749073574142681,1366,59.064189667855246,1.1848130763543119,2.005975334660568,0.6643205887666931,0.013326107153731729,3.375,,
14.01942499999702,1150,,-0.00824689596601369,0.7889217937385301,29.90726994579633,1.9724851869744071,1366,58.99164695092814,1.1796467229433334,1.9996843348425508,0.6687780149722228,0.013373449200270508,3.375,,
14.061019999999553,1150,,-0.008237621460711553,0.7899574401509275,29.90722504620171,1.9740027215035376,1366,59.03694363382094,1.1783371165980414,1.9959317743593326,0.6704002012867092,0.013380730632850352,3.375,,
14.088109999999403,1150,,-0.008233727640255817,0.7922489613192639,29.90729900540989,1.9737010114661444,1366,59.02806629719792,1.1778013624895565,1.9953243200607218,0.672650742774369,0.013421563859646072,3.375,,
14.12043499999866,1150,,-0.008209703335943674,0.7934413834937093,29.907534685503755,1.9733710600211622,1366,59.01866342495222,1.174594595771007,1.9902087367068462,0.6755023276544978,0.013443906341637923,3.375,,
14.159995000001043,1150,,-0.008166188071987213,0.7900744541205136,29.907578735171715,1.9705081182726933,1366,58.933126695535634,1.1684897164194141,1.9827383713342515,0.6761501132774426,0.01340628774377186,3.375,,
14.200069999996574,1150,,-0.008183169540015744,0.7865535653647145,29.907592136008,1.9739745701722156,1366,59.036826331562324,1.1709663261052905,1.9834506677728836,0.671713223368978,0.013323100414430756,3.375,,
14.232344999998809,1150,,-0.008127761284331514,0.785277699293765,29.90794040463602,1.9713328282194278,1366,58.95850474408922,1.162694973512776,1.9720564124878694,0.6753944217383651,0.013319159003476792,3.375,,
14.263460000000894,1150,,-0.008045069507155833,0.7859318451285017,29.908154372764,1.9704630592747419,1366,58.932913362617796,1.1512341606186371,1.95346555079506,0.6826863482804979,0.01333604263364031,3.375,,
14.292504999998958,1150,,-0.00800637347836769,0.7912659087545466,29.908151458508993,1.9709746636899566,1366,58.948208762523045,1.1457076898365215,1.9435835522196858,0.6906350684156188,0.013423069595587141,3.375,,
14.331655000001192,1150,,-0.008019542252400258,0.7930362708381177,29.90834182773331,1.9734327756942525,1366,59.022102029516255,1.1475332578533681,1.9442432891995278,0.6910791172376217,0.013436259359951797,3.375,,
14.367070000000298,1150,,-0.008068561172977884,0.7943708965329765,29.908487678473023,1.9692792880415058,1366,58.898165321861505,1.1544031908690668,1.9599985577828887,0.6881225752113108,0.013487192549920162,3.375,,
14.406224999997765,1150,,-0.00815978828134023,0.797479272830266,29.90860731251885,1.965872390461483,1367,58.79650535283522,1.1676631568838998,1.9859397252894624,0.6829703139375143,0.01356337877641925,3.375,,
14.439375,1150,,-0.008252966692433694,0.7993630015632204,29.90851442684189,1.9672466873168062,1366,58.837425928771616,1.180783177003359,2.0068572993536646,0.6769769565923842,0.013585961468316553,3.375,,
14.471719999998808,1150,,-0.008271749622913716,0.8030237453938275,29.909014344170465,1.9663502207410855,1366,58.811596957807886,1.1833898036649702,2.0121708385404795,0.6785792330699951,0.013654173444226076,3.375,,
14.506910000000149,1150,,-0.008254611272488555,0.8026852676477416,29.90875471883138,1.9690212098497455,1366,58.89097240157265,1.1808471185312728,2.0051411453680448,0.6797537590184533,0.013630022309264949,3.375,,
14.53975,1150,,-0.008264636500727063,0.8020795347977988,29.90917268473288,1.9679362518713133,1366,58.85934518976509,1.1822079907253062,2.008530653737,0.6784589015556461,0.01362705501075249,3.375,,
14.575814999997617,1150,,-0.008284081780716546,0.8039224679992394,29.909482084448566,1.9690255570469188,1366,58.89253462231618,1.1850893121819617,2.0122912348433637,0.6783644572062456,0.013650668512654042,3.375,,
14.608729999996722,1150,,-0.008309358535564249,0.8066784080105325,29.909347806317495,1.9698363836386223,1366,58.916521519786215,1.18892839777995,2.017988107768152,0.6784920012986642,0.013691887898365179,3.375,,
14.639554999999701,1150,,-0.00834918344407315,0.8086390635303146,29.90924887800736,1.9661969962789454,1366,58.807475304897494,1.194373375113945,2.0309890348489037,0.6770404300524275,0.013750616895858662,3.375,,
14.679029999997466,1150,,-0.008341904390397836,0.8048119817448137,29.909228467460327,1.9682448654826314,1366,58.868685361625744,1.1930547796474773,2.0266373748940287,0.6745809123556077,0.013671308893699876,3.375,,
14.70879999999702,1150,,-0.008319618104882187,0.8024100886475181,29.90921646902256,1.969104220455811,1366,58.89436437967877,1.1902070026007896,2.020918325780361,0.6741769178757357,0.013624564881531959,3.375,,
14.740874999996274,1150,,-0.008326106980247605,0.8067884231094761,29.909213599021292,1.9676081822236984,1366,58.849613401310606,1.1913204012275111,2.024347030291587,0.6772220321906504,0.013709324097131768,3.375,,
14.773644999999552,1150,,-0.00832218413353003,0.8096287821401178,29.90934717131027,1.9698869570523556,1366,58.91803288671487,1.1905363393873507,2.0206654585302672,0.6800538172205245,0.013741612583991697,3.375,,
14.804669999998064,1150,,-0.00835932528294625,0.8062434156406332,29.909228896421254,1.9714340975336004,1366,58.96407367734212,1.1955586086648788,2.027605173969334,0.6743654470783266,0.01367346869642158,3.375,,
14.845085000000894,1150,,-0.008352155378772153,0.803467944454021,29.90887020136208,1.9695068152242505,1366,58.90572369724012,1.1946652318472137,2.028097028376186,0.6725465201759356,0.013639895990135598,3.375,,
14.872654999997467,1150,,-0.008344365141177312,0.8047629346186131,29.908612283722135,1.9681588091185949,1366,58.864898734720335,1.1935216819420542,2.027560919319272,0.6742759237596193,0.013671355118529053,3.375,,
14.918320000000298,1150,,-0.008360558953543096,0.8031765636044346,29.909139648554365,1.9668829422848113,1366,58.82777659315592,1.1958956010635942,2.0328757439435945,0.6716109356787608,0.013653015805086146,3.375,,
14.95673999999836,1150,,-0.008302185013985497,0.8038020302687824,29.908891112348496,1.971380573457404,1366,58.96180691253663,1.1876164147643382,2.014213059185986,0.6768195692447404,0.0136325881508539,3.375,,
15.005890000000596,1150,,-0.008296472807219846,0.807579785571596,29.908748487399922,1.972623678260118,1366,58.99870545337158,1.186810025952057,2.011586554030458,0.6804625575384373,0.013688093312654973,3.375,,
15.03589999999851,1150,,-0.008254013269846483,0.8101092440415386,29.908954619485765,1.9737689985917595,1366,59.0333674082288,1.1807850511611553,2.0001993838429803,0.6860768124095888,0.013722904174506157,3.375,,
15.074864999998361,1150,,-0.008218418625028812,0.8081599651490968,29.909217442810515,1.9740838658192057,1366,59.0433035931306,1.1757800492660349,1.99138594508257,0.6873394098271867,0.013687580402312079,3.375,,
15.103484999999404,1150,,-0.00820869233840349,0.8040578207020721,29.909480918556465,1.9737322622837594,1366,59.03330743711539,1.1743912624048198,1.9893706000732345,0.6846592327803853,0.013620409487619955,3.375,,
15.153434999998659,1150,,-0.008242534407725433,0.8027677916746108,29.909912359672397,1.9733144524749788,1366,59.02166233160154,1.1792642694368198,1.9980194099098,0.6807361271600197,0.013601239950925452,3.375,,
15.189864999998361,1150,,-0.00836254575455253,0.8033407196131083,29.91005891004848,1.9726349507094085,1366,59.00162758373899,1.1965490215487422,2.0279932445092657,0.6713813685404311,0.013615568798893798,3.375,,
15.235584999997169,1150,,-0.00847784206344826,0.8069389925045477,29.910538884604286,1.9704666211914212,1366,58.93771849396083,1.2129774833113494,2.0580665731667906,0.665254717096361,0.013691384958975504,3.375,,
15.287969999998808,1150,,-0.008558674426521973,0.8133173675591944,29.910245676390403,1.9699045047049812,1366,58.92032769475414,1.224491836326056,2.0782162697222684,0.6642080767148745,0.013803680315097884,3.375,,
15.325479999996722,1150,,-0.008578799089539846,0.8086081959712779,29.90980983791239,1.9712755312335448,1366,58.96047627732506,1.2270861800512851,2.081201268252299,0.6589661012541782,0.013714410856654686,3.375,,
15.362390000000596,1150,,-0.008529249929370097,0.8050078681756249,29.909744582773683,1.9712921782973252,1366,58.96084555089256,1.2199588824083,2.069100045987777,0.6598647542829251,0.013653261934325136,3.375,,
15.401939999997616,1150,,-0.008491881643845345,0.8028060724629229,29.909496467297622,1.9781269707505953,1366,59.16478164353108,1.2147516942525618,2.053166868038935,0.6608808007935238,0.013568985639123027,3.375,,
15.446605000000448,1150,,-0.008422900588374527,0.7964086741371736,29.909291358095622,1.9815687590512907,1366,59.26731736056504,1.2048855217328645,2.03296787401848,0.660982856688144,0.013437569129239579,3.375,,
15.47379999999702,1150,,-0.008335040215713962,0.7954913381468721,29.909189778776536,1.9835933075799839,1366,59.3276686803208,1.1923771522955073,2.0098162945192946,0.6671474177574019,0.013408437510552972,3.375,,
15.50942499999702,1150,,-0.0082950111954882,0.7893227553766827,29.909312721563758,1.9799209695441997,1366,59.21807544207918,1.186765023774065,2.004058752187636,0.6651044979961873,0.013329084903286232,3.375,,
15.546949999999255,1150,,-0.008298814272989008,0.7841684492272035,29.909278605785367,1.979739489708247,1366,59.21257996455931,1.1874061877751074,2.00532756465908,0.6604045501030551,0.013243274481479347,3.375,,
15.576664999999107,1150,,-0.008287455566603874,0.7867328920066908,29.90963908302601,1.9748533105088162,1366,59.06714975923779,1.1859172809725032,2.007744212826237,0.6633960940020505,0.013319296685441469,3.375,,
15.623359999999405,1150,,-0.008275527964132778,0.794051026482429,29.90936596061457,1.974647194210901,1367,59.06044557475459,1.1842452693146936,2.0051411021201297,0.6705123060714739,0.01344471784381265,3.375,,
15.661980000000447,1150,,-0.008297810727302346,0.7993900501206533,29.90944039359217,1.9766864438008687,1366,59.121585367683764,1.1873164194524768,2.0082621466735424,0.673274652842152,0.013521119996176643,3.375,,
15.695109999999405,1150,,-0.008314807319317663,0.8005729279107981,29.909259771519352,1.978056927074008,1366,59.16221847470982,1.1896111622719032,2.0107615855893375,0.6729702555765154,0.013531827381574957,3.375,,
15.727769999999554,1150,,-0.0083495464072591,0.7965893173562083,29.909354850745224,1.9763761938478714,1366,59.112136900361214,1.1946231894546666,2.020944009295943,0.6668122001882812,0.013475901212959543,3.375,,
15.758945000000297,1150,,-0.008383158982198213,0.7931347768253234,29.909333933647222,1.9755498943226308,1366,59.087381491877046,1.1995489688551335,2.0301271414778124,0.6611941633214877,0.013423082167456659,3.375,,
15.79193499999866,1150,,-0.008346095759265537,0.792803383177737,29.909140354466633,1.9796508176098297,1367,59.20965415672702,1.1943951482757833,2.0172304082611903,0.6637697618934738,0.013389765477758052,3.375,,
15.824964999999851,1150,,-0.0083487476870866,0.7932623174978267,29.90876354354206,1.9772219025754654,1367,59.136262357241954,1.194833028760848,2.0204743775365204,0.6639106037439497,0.013414143638394525,3.375,,
15.866219999998808,1150,,-0.008261361599494588,0.793372710777921,29.908548316809625,1.9774132135224842,1367,59.14155863893501,1.1826018889039829,1.999612313439155,0.6708704917706555,0.013414808960675841,3.375,,
15.899769999999553,1150,,-0.008167701769336011,0.7896438596246464,29.908584998798112,1.9748220728925105,1367,59.064133824608334,1.1690403256763457,1.9792727836284287,0.6754633200251665,0.013369261656651116,3.375,,
15.93673999999836,1150,,-0.008132308255824339,0.788381185554469,29.908974150033675,1.9727028085790181,1367,59.00151730748868,1.1639114412005787,1.9726805246970334,0.6773549581583725,0.013362049342659952,3.375,,
15.981234999999405,1150,,-0.00807775428716212,0.7868605221037788,29.908590945990206,1.9732142451223476,1367,59.01605770616514,1.1560706061039854,1.9589085598701654,0.6806336204287188,0.013332990251932382,3.375,,
16.028864999998362,1150,,-0.007975200179144826,0.7905808513623642,29.907999467776207,1.9686072061743871,1367,58.877103274523975,1.141344424978398,1.9385200043838702,0.6926750891846932,0.013427645169229093,3.375,,
